,X,Y,group,sample,cell_type
3388,0.11220355081067801,0.4651427392420058,4,Sample 2,Cell type 2
3389,-1.6862673152319383,0.9326726028652318,2,Sample 3,Cell type 1
3390,-0.37309616835815795,-0.537274825111004,4,Sample 2,Cell type 2
3391,0.17867062164013603,0.6312509044285495,4,Sample 2,Cell type 2
3392,1.1971644062839017,-0.427853017993088,4,Sample 2,Cell type 2
3393,1.3588415216113097,-0.3330202192535199,5,Sample 3,Cell type 2
3394,-0.9263535773071915,-0.0890006878720284,0,Sample 1,Cell type 1
3395,-0.7227545144463079,-0.352483710679612,0,Sample 1,Cell type 1
3396,-1.9054156433497318,-1.092769751508959,0,Sample 1,Cell type 1
3397,0.7016505505304371,0.07232609336672713,5,Sample 3,Cell type 2
3398,0.20002627176789278,-0.14377364819242797,4,Sample 2,Cell type 2
3399,3.0699722119478263,-1.2972075711438327,5,Sample 3,Cell type 2
3400,-0.8194877224921514,1.0337736144858438,0,Sample 1,Cell type 1
3401,-0.5913412205779087,-0.2706069243993144,4,Sample 2,Cell type 2
3402,-2.2506152200872362,-1.4808588722612026,0,Sample 1,Cell type 1
3403,0.7606719332240032,0.501187250131331,4,Sample 2,Cell type 2
3404,1.913853095807701,-1.0546481704252726,4,Sample 2,Cell type 2
3405,-1.7043387376767303,0.6363291236497064,2,Sample 3,Cell type 1
3406,-0.637145913772293,1.681674469265782,5,Sample 3,Cell type 2
3407,1.0769619966756392,-1.5441374867743165,3,Sample 1,Cell type 2
3408,-0.4281237728116962,-1.1153325553681253,1,Sample 2,Cell type 1
3409,0.22201271769381592,0.623498192737414,5,Sample 3,Cell type 2
3410,-2.2738336678453726,-0.37858079048882315,0,Sample 1,Cell type 1
3411,0.8546731323937884,1.579806758198884,0,Sample 1,Cell type 1
3412,0.8998130360819794,0.2691771606189953,3,Sample 1,Cell type 2
3413,0.39582316776602255,0.08027837695131423,5,Sample 3,Cell type 2
3414,0.6619297053543938,-1.1743352013896544,3,Sample 1,Cell type 2
3415,-1.417075923531216,-0.41915677821323116,0,Sample 1,Cell type 1
3416,-0.5474940157943252,1.6167247406342673,1,Sample 2,Cell type 1
3417,1.6838085132577696,-0.7555748022158916,3,Sample 1,Cell type 2
3418,0.23815197741798344,0.5471528103051786,3,Sample 1,Cell type 2
3419,-0.5436817550781788,-0.05165582856663241,2,Sample 3,Cell type 1
3420,2.570375265961144,2.164353788028576,3,Sample 1,Cell type 2
3421,0.011431703833702622,-0.5572106534249385,3,Sample 1,Cell type 2
3422,-0.4195055338275506,-0.7651779712331902,5,Sample 3,Cell type 2
3423,-1.2419998214993475,-0.9958733178675033,0,Sample 1,Cell type 1
3424,1.7677136694191478,-0.25030787792970066,5,Sample 3,Cell type 2
3425,0.651177197869987,-1.4988461744168997,5,Sample 3,Cell type 2
3426,-0.8559835967324911,0.4516044625507905,1,Sample 2,Cell type 1
3427,1.0419736299093691,-0.468803613513387,4,Sample 2,Cell type 2
3428,1.0090190365665122,-0.6198249901007112,5,Sample 3,Cell type 2
3429,-0.7127429406227376,1.20640540142083,0,Sample 1,Cell type 1
3430,2.7167416052979414,-0.8796277057353397,5,Sample 3,Cell type 2
3431,0.141005236338133,0.45622414812267964,5,Sample 3,Cell type 2
3432,-2.088725268556997,0.5399358569965841,0,Sample 1,Cell type 1
3433,2.3791423443288595,0.37848303531366234,4,Sample 2,Cell type 2
3434,-1.3493591366871058,0.15337460013793894,0,Sample 1,Cell type 1
3435,-0.13657827835536018,-1.1065736260956476,4,Sample 2,Cell type 2
3436,-0.8687471768061545,0.5267694928647043,2,Sample 3,Cell type 1
3437,-0.7593469173352874,0.2895280255764123,0,Sample 1,Cell type 1
3438,1.1119385100708365,1.438299806176583,5,Sample 3,Cell type 2
3439,0.35212134688642527,0.06668530237779767,0,Sample 1,Cell type 1
3440,1.6331429334025223,-0.07003929252282579,3,Sample 1,Cell type 2
3441,-2.54182107618179,1.2184851367488716,0,Sample 1,Cell type 1
3442,-1.8897319964358257,-0.9932303854941938,0,Sample 1,Cell type 1
3443,-2.000422224562196,-0.03224302083581664,1,Sample 2,Cell type 1
3444,-2.703485959831047,0.2803417729180109,2,Sample 3,Cell type 1
3445,-0.4370427848520678,0.796708334690092,1,Sample 2,Cell type 1
3446,0.03191456478260124,0.3029247409131315,4,Sample 2,Cell type 2
3447,-0.5161330873451082,0.38536762302951855,1,Sample 2,Cell type 1
3448,0.43368961295132247,2.6226982941915256,5,Sample 3,Cell type 2
3449,0.06382116014007422,0.6289341032524287,3,Sample 1,Cell type 2
3450,1.2988733152751295,0.5815167084217544,4,Sample 2,Cell type 2
3451,0.5939030557505112,-0.11772053435426012,4,Sample 2,Cell type 2
3452,1.9244359323038358,0.7275235946991375,4,Sample 2,Cell type 2
3453,-1.2049476533521775,0.6439437870925367,2,Sample 3,Cell type 1
3454,2.8039809733076537,-0.08758003563143205,4,Sample 2,Cell type 2
3455,-0.9220691912743901,-0.14010951185287154,0,Sample 1,Cell type 1
3456,1.7441547676382028,-0.0936083049522255,4,Sample 2,Cell type 2
3457,-0.8120227644957201,-1.763703111491798,0,Sample 1,Cell type 1
3458,-0.19782668181722007,0.003806873094736419,2,Sample 3,Cell type 1
3459,-0.9384655906291072,-1.5718200530211304,2,Sample 3,Cell type 1
3460,2.1137181325601846,1.420508409747557,5,Sample 3,Cell type 2
3461,-0.7811168241407411,1.8241354044381533,4,Sample 2,Cell type 2
3462,-0.31916048111551143,-1.7226540635287206,2,Sample 3,Cell type 1
3463,1.847457112196342,0.06886625601934017,5,Sample 3,Cell type 2
3464,0.7260896160514437,-0.2816360704710127,5,Sample 3,Cell type 2
3465,-0.4308330348500311,0.8752990046640569,0,Sample 1,Cell type 1
3466,-1.1694352015776759,1.0738016512659252,2,Sample 3,Cell type 1
3467,-1.465559605090335,1.268412696167022,0,Sample 1,Cell type 1
3468,-0.5383037592823365,0.35252821440942544,4,Sample 2,Cell type 2
3469,-2.666658458417193,0.7052306983187461,2,Sample 3,Cell type 1
3470,-0.28156230097784607,0.1606762527484301,3,Sample 1,Cell type 2
3471,-0.7672049669301506,0.1914657982718943,1,Sample 2,Cell type 1
3472,0.6995932456528311,-0.1478177865288287,2,Sample 3,Cell type 1
3473,-0.8104592446321224,-0.43962847209932376,2,Sample 3,Cell type 1
3474,2.3932073987368234,-0.5655984202398117,5,Sample 3,Cell type 2
3475,0.16645306286511252,-1.0884917960631528,4,Sample 2,Cell type 2
3476,-1.1108227918170408,0.5423222411805068,2,Sample 3,Cell type 1
3477,-0.024221580360811568,0.18927273619979584,2,Sample 3,Cell type 1
3478,0.33376469159288225,-0.2548962350507093,2,Sample 3,Cell type 1
3479,3.439298479901404,0.4678839162917204,3,Sample 1,Cell type 2
3480,-0.49958011284193826,-0.532156309921705,2,Sample 3,Cell type 1
3481,-1.407923568120712,1.307220781023671,1,Sample 2,Cell type 1
3482,1.1867880653998677,-1.212107095903891,4,Sample 2,Cell type 2
3483,1.2717648101545882,-0.4926667704901857,3,Sample 1,Cell type 2
3484,0.8737519730046145,-0.3019642488297595,4,Sample 2,Cell type 2
3485,1.6430947853171554,0.27814899429385914,5,Sample 3,Cell type 2
3486,1.0719237373660337,0.2888370557330918,3,Sample 1,Cell type 2
3487,0.5109216132011347,1.1374703451867496,4,Sample 2,Cell type 2
3488,1.1242705675757922,-1.6975158335559235,3,Sample 1,Cell type 2
3489,3.4397148691364796,-0.05737075695356956,3,Sample 1,Cell type 2
3490,-0.471347470174589,1.272768559497981,2,Sample 3,Cell type 1
3491,3.0627201401368174,1.6807158037452157,3,Sample 1,Cell type 2
3492,1.3980851813480366,-0.6756566463050389,3,Sample 1,Cell type 2
3493,-0.579996116230527,1.368905604443442,1,Sample 2,Cell type 1
3494,2.007719000698043,0.2547478460327884,3,Sample 1,Cell type 2
3495,0.6936935654053871,-0.20315036845092152,5,Sample 3,Cell type 2
3496,-1.9415089765562539,0.4260666741412198,2,Sample 3,Cell type 1
3497,1.0527480256346136,-1.1050457094512929,4,Sample 2,Cell type 2
3498,-0.133158420303374,-0.904783613397512,4,Sample 2,Cell type 2
3499,1.385930062389705,-1.3104418440117902,5,Sample 3,Cell type 2
3500,-1.3960400380272855,0.11766651955748221,0,Sample 1,Cell type 1
3501,0.9143666892304119,-0.34963191609433286,4,Sample 2,Cell type 2
3502,0.9525204027993109,0.5881310837565666,4,Sample 2,Cell type 2
3503,-0.5221951172056456,0.7723251638406144,2,Sample 3,Cell type 1
3504,-0.7133834650801341,-0.4345899473620214,5,Sample 3,Cell type 2
3505,-0.9978001527066658,-1.2597133542594177,3,Sample 1,Cell type 2
3506,-1.1592525047446445,-0.7184675200846083,0,Sample 1,Cell type 1
3507,1.2971024114238494,-0.7326096023624001,3,Sample 1,Cell type 2
3508,-0.5160086286683646,0.2757505338660726,2,Sample 3,Cell type 1
3509,-0.7510593110399374,1.0759325857429312,2,Sample 3,Cell type 1
3510,-1.4399644796076467,-1.0076556899601101,0,Sample 1,Cell type 1
3511,-1.1519707087555635,-0.9178212003251344,4,Sample 2,Cell type 2
3512,1.086408341197345,0.1818670555451814,5,Sample 3,Cell type 2
3513,-0.9035128341638797,-0.2869617199452581,2,Sample 3,Cell type 1
3514,1.8776804875162894,0.3323373998849142,4,Sample 2,Cell type 2
3515,0.6209827886790243,0.4031376594956522,5,Sample 3,Cell type 2
3516,0.32552561173872396,0.30398948914914126,3,Sample 1,Cell type 2
3517,0.09074958684776036,0.23512547811047046,1,Sample 2,Cell type 1
3518,0.4350545569024751,-0.762265213486495,0,Sample 1,Cell type 1
3519,-2.1194769118521566,-0.6236146780163166,0,Sample 1,Cell type 1
3520,-1.1422071087210905,-0.384192962952678,0,Sample 1,Cell type 1
3521,-0.8587724975365494,1.909468176597183,3,Sample 1,Cell type 2
3522,-1.5304282812497902,0.7646418873189221,0,Sample 1,Cell type 1
3523,-0.7661054851764189,0.7036405845995793,0,Sample 1,Cell type 1
3524,0.7923979719842607,-0.748855174364871,1,Sample 2,Cell type 1
3525,-1.3106482349048167,0.4403290815686948,2,Sample 3,Cell type 1
3526,0.38351153877062716,0.7210635875893645,4,Sample 2,Cell type 2
3527,1.030900049711952,-0.3262491025938617,4,Sample 2,Cell type 2
3528,-1.9142396370805574,0.05551186486317449,0,Sample 1,Cell type 1
3529,0.7516938507038435,-1.1019619863425447,4,Sample 2,Cell type 2
3530,1.2283151988682872,-1.1832739742793807,5,Sample 3,Cell type 2
3531,-0.6039869949520008,-0.45184880191735005,0,Sample 1,Cell type 1
3532,-0.7093229467440987,-0.0549035746698452,1,Sample 2,Cell type 1
3533,-0.6307904038058487,-0.8556216240737297,4,Sample 2,Cell type 2
3534,1.1941018938402568,-0.31729161846295795,5,Sample 3,Cell type 2
3535,1.3855176223943038,0.3526458369444915,4,Sample 2,Cell type 2
3536,-0.6864924346784858,-0.8080470597830665,2,Sample 3,Cell type 1
3537,1.5353689360575202,-0.5518907032283968,4,Sample 2,Cell type 2
3538,0.7786041954798693,0.40203324972822974,4,Sample 2,Cell type 2
3539,1.020115499469729,-0.8879931249516994,4,Sample 2,Cell type 2
3540,-1.1350500283292742,0.11301880812438803,0,Sample 1,Cell type 1
3541,-0.8501930126082495,0.4432061376073342,0,Sample 1,Cell type 1
3542,0.8562724273188305,-0.9607796228288457,0,Sample 1,Cell type 1
3543,-0.07375992640692075,0.4253377341717387,0,Sample 1,Cell type 1
3544,-2.704253200258407,0.19196433663564472,1,Sample 2,Cell type 1
3545,1.743807799772886,-0.6704808907365498,5,Sample 3,Cell type 2
3546,2.720804922147428,1.0476541373273438,3,Sample 1,Cell type 2
3547,-0.5547649116024708,0.34509152826327977,2,Sample 3,Cell type 1
3548,-0.4297050777033471,-0.6283797071499447,2,Sample 3,Cell type 1
3549,0.6370409872801552,0.07607428540589209,3,Sample 1,Cell type 2
3550,0.3960866389037917,-0.9862552467035621,5,Sample 3,Cell type 2
3551,1.571720982943561,-0.92361813777261,5,Sample 3,Cell type 2
3552,0.26259256653888385,1.042624796825995,5,Sample 3,Cell type 2
3553,-0.775622263922444,0.9405796266762781,1,Sample 2,Cell type 1
3554,0.24906374893439065,-0.21112112665726884,4,Sample 2,Cell type 2
3555,0.9216237464711651,1.6918870944789073,3,Sample 1,Cell type 2
3556,-1.9287696554624616,-0.3962332839477604,2,Sample 3,Cell type 1
3557,0.7018846220094445,0.2513160910988998,5,Sample 3,Cell type 2
3558,0.2859719370322107,-1.3267189188378952,1,Sample 2,Cell type 1
3559,-1.963803248255001,0.43422517371886676,0,Sample 1,Cell type 1
3560,-1.6877681079740618,0.7885565385237678,2,Sample 3,Cell type 1
3561,0.7922333765752141,0.3536221594933947,2,Sample 3,Cell type 1
3562,1.5899989224596074,1.6251019903046386,5,Sample 3,Cell type 2
3563,0.7581899102275389,0.31290618802049947,5,Sample 3,Cell type 2
3564,1.0400969490140362,-1.2295026728403164,4,Sample 2,Cell type 2
3565,-1.6120222494206418,0.2090283274449032,0,Sample 1,Cell type 1
3566,-0.330713402013844,-0.1843889974782455,2,Sample 3,Cell type 1
3567,-0.027747637245180368,0.05391473111679455,4,Sample 2,Cell type 2
3568,-3.001216751143477,-0.46626211752755115,2,Sample 3,Cell type 1
3569,0.968892184140577,0.8151458404476288,4,Sample 2,Cell type 2
3570,-1.1633041623227651,-0.09570330227818347,1,Sample 2,Cell type 1
3571,-2.889420637977123,0.6149007133099272,2,Sample 3,Cell type 1
3572,1.9086273711020745,-1.363116158152701,5,Sample 3,Cell type 2
3573,0.547152832858279,-0.9122452581190219,5,Sample 3,Cell type 2
3574,0.9068834891377688,-0.44061358232760445,4,Sample 2,Cell type 2
3575,0.43848962687692983,0.6601930321552792,2,Sample 3,Cell type 1
3576,1.4594818406061127,0.18156478931643952,4,Sample 2,Cell type 2
3577,-1.074443521506844,0.21878255489462892,2,Sample 3,Cell type 1
3578,-0.7814061881647525,-1.8738888328700887,1,Sample 2,Cell type 1
3579,2.7852702871924175,0.010692391066012746,3,Sample 1,Cell type 2
3580,1.012078436849614,-0.011954780063117572,5,Sample 3,Cell type 2
3581,1.779107186050633,0.9731852619916828,5,Sample 3,Cell type 2
3582,2.7853337219308765,0.6814591389918203,4,Sample 2,Cell type 2
3583,0.3810338916150635,1.0101367968328436,2,Sample 3,Cell type 1
3584,1.2230616537116423,-0.9632884937866537,5,Sample 3,Cell type 2
3585,-0.5884081470219111,1.8883993270920723,2,Sample 3,Cell type 1
3586,0.43188297738336945,0.5395056176895335,3,Sample 1,Cell type 2
3587,0.8193833034622032,-0.3642262711769937,4,Sample 2,Cell type 2
3588,-2.773093435940652,0.8033376044693783,1,Sample 2,Cell type 1
3589,1.475232404093168,-0.6915919652131436,5,Sample 3,Cell type 2
3590,0.06864744640827602,2.3306072778167524,0,Sample 1,Cell type 1
3591,0.6817127006066039,0.20459331614087128,5,Sample 3,Cell type 2
3592,-0.3615827369902145,0.017512429966994807,2,Sample 3,Cell type 1
3593,-0.18806946896357157,-0.2148773418570909,3,Sample 1,Cell type 2
3594,-0.6468256295391097,-0.4580672631367489,1,Sample 2,Cell type 1
3595,-0.3332580891218867,-0.4618922098244267,1,Sample 2,Cell type 1
3596,0.12836471773429392,-1.2435922697109336,5,Sample 3,Cell type 2
3597,0.22459273625478593,-1.1779383592072008,1,Sample 2,Cell type 1
3598,-0.5670916914369581,0.20149562185121825,0,Sample 1,Cell type 1
3599,-1.402589706092876,1.1529147255616017,0,Sample 1,Cell type 1
3600,-2.142397446892029,1.532263192316645,1,Sample 2,Cell type 1
3601,-1.8560659333491605,-0.307639638221522,2,Sample 3,Cell type 1
3602,0.28047332248994605,0.8335938620174331,1,Sample 2,Cell type 1
3603,1.1884139716012199,-0.04053970620983156,4,Sample 2,Cell type 2
3604,-1.9361743478343083,1.7506755668492398,2,Sample 3,Cell type 1
3605,0.8120485227739607,0.12288179797446369,0,Sample 1,Cell type 1
3606,2.274770612530263,0.6959159879991833,3,Sample 1,Cell type 2
3607,-0.4214926688458389,-0.736102657924655,3,Sample 1,Cell type 2
3608,1.1867399180669636,0.4011101163737315,4,Sample 2,Cell type 2
3609,1.499858974586566,0.9749355986648736,5,Sample 3,Cell type 2
3610,-0.48514830245727036,-0.05597191529937991,1,Sample 2,Cell type 1
3611,-1.2380633571795496,-1.8034761279660783,1,Sample 2,Cell type 1
3612,-1.512849635414883,0.2965578620157082,1,Sample 2,Cell type 1
3613,-1.5956078182915492,0.7671900013166015,0,Sample 1,Cell type 1
3614,-1.0917952449723387,-0.7581893671136938,2,Sample 3,Cell type 1
3615,0.8348137101851809,-0.10345583834265834,4,Sample 2,Cell type 2
3616,0.7102415818798682,0.9207508997270154,2,Sample 3,Cell type 1
3617,2.196580819573472,-0.5304810703382019,5,Sample 3,Cell type 2
3618,1.6135690679336276,0.8662525972200915,3,Sample 1,Cell type 2
3619,2.1100654687174023,-0.006920096149232527,3,Sample 1,Cell type 2
3620,-0.7339379601276144,-1.364978294478712,1,Sample 2,Cell type 1
3621,-0.7541934091357202,-0.8983910326602648,2,Sample 3,Cell type 1
3622,1.9806665706182451,-0.3233567738757749,5,Sample 3,Cell type 2
3623,-0.741467705516424,-0.1344253460846771,3,Sample 1,Cell type 2
3624,0.6016696365032594,0.0069551038581161795,3,Sample 1,Cell type 2
3625,0.6474964514463708,-1.6942686763207175,5,Sample 3,Cell type 2
3626,2.240176900532872,1.9338356645433463,5,Sample 3,Cell type 2
3627,-0.677489940031597,-1.076902135755018,2,Sample 3,Cell type 1
3628,-0.6992412244795922,-0.13973314394227387,1,Sample 2,Cell type 1
3629,-1.8169805621322284,1.367355531277592,1,Sample 2,Cell type 1
3630,-0.1088503849366399,-0.19541796745158224,2,Sample 3,Cell type 1
3631,0.11284026991527296,-0.6964025210015921,5,Sample 3,Cell type 2
3632,0.628375714759799,-0.19624130585313646,1,Sample 2,Cell type 1
3633,-1.6945667331371042,-0.4481656621360578,2,Sample 3,Cell type 1
3634,-1.552228844826515,0.17661684660004842,2,Sample 3,Cell type 1
3635,1.5195361304808275,-1.3058216357346113,5,Sample 3,Cell type 2
3636,0.27123807934916966,-1.1261051238399082,5,Sample 3,Cell type 2
3637,-1.0978841336111718,0.3615405498890473,0,Sample 1,Cell type 1
3638,1.9767000372954684,0.03469965190588594,3,Sample 1,Cell type 2
3639,-2.6480303905045153,-1.1055994481391864,1,Sample 2,Cell type 1
3640,0.5373200760688919,0.8078901944847693,4,Sample 2,Cell type 2
3641,1.283970646828228,-0.04307303488748158,5,Sample 3,Cell type 2
3642,0.6404810585744324,0.11626872599853942,3,Sample 1,Cell type 2
3643,-1.0744126172584294,-0.10957275754495518,0,Sample 1,Cell type 1
3644,-1.5100345972495477,-0.5398392545253553,2,Sample 3,Cell type 1
3645,-1.4050115721962324,1.1314342951763157,1,Sample 2,Cell type 1
3646,-1.340883852942784,1.874394289898818,2,Sample 3,Cell type 1
3647,-1.5132826610078194,-1.0611973929265635,2,Sample 3,Cell type 1
3648,0.6265753496917055,1.3517576686697361,4,Sample 2,Cell type 2
3649,0.9245952100998418,2.0286342980290075,4,Sample 2,Cell type 2
3650,0.1883726088054507,-0.7869920835059263,2,Sample 3,Cell type 1
3651,-1.5224711048242505,0.5297205639785486,0,Sample 1,Cell type 1
3652,0.8314954106438077,0.929391764959811,4,Sample 2,Cell type 2
3653,0.12220254398124752,-0.055803608429428574,1,Sample 2,Cell type 1
3654,-0.10152019166683568,-0.38845828144624356,0,Sample 1,Cell type 1
3655,-1.1254574805969106,0.6656878365522043,1,Sample 2,Cell type 1
3656,-1.2030907426410264,1.2501219266664856,2,Sample 3,Cell type 1
3657,2.2650828377571672,0.18066468668255053,5,Sample 3,Cell type 2
3658,-1.6230252963393066,-1.7720308281744748,1,Sample 2,Cell type 1
3659,0.8675744456673038,-0.5909616637197342,3,Sample 1,Cell type 2
3660,0.2575353820678832,-1.0807370998515364,5,Sample 3,Cell type 2
3661,-1.040961020771118,-0.38181270005823914,1,Sample 2,Cell type 1
3662,1.105829766898482,0.13626665646481687,3,Sample 1,Cell type 2
3663,2.5563707794402806,-1.3419719312503262,5,Sample 3,Cell type 2
3664,-1.982530788525383,-0.3483897322269609,1,Sample 2,Cell type 1
3665,0.4049765990281249,-0.1805140625901917,5,Sample 3,Cell type 2
3666,0.8941105615580524,0.013524975258387308,3,Sample 1,Cell type 2
3667,1.5474404497097702,1.2113415070544837,3,Sample 1,Cell type 2
3668,1.4690942120698525,-1.8758984592085204,5,Sample 3,Cell type 2
3669,0.30427326135756727,-0.7836549944793673,3,Sample 1,Cell type 2
3670,-0.532588137182945,1.3794650217023199,0,Sample 1,Cell type 1
3671,0.025599982422922274,-0.34862576809753015,2,Sample 3,Cell type 1
3672,0.13658053541668935,-1.0637959697080421,5,Sample 3,Cell type 2
3673,-1.5468119126016004,1.4113641865745936,2,Sample 3,Cell type 1
3674,0.3894988335980559,-0.5527291781224662,4,Sample 2,Cell type 2
3675,2.342506472921627,0.6523464361372486,4,Sample 2,Cell type 2
3676,-0.22820869331048743,-0.047226470456744496,5,Sample 3,Cell type 2
3677,0.04316665846030787,-0.30262926481296476,1,Sample 2,Cell type 1
3678,1.868794000445014,0.633902588868671,3,Sample 1,Cell type 2
