,X,Y,group,sample,cell_type
2322,-2.4635488950864812,-4.5012742893760675,0,Sample 1,Cluster 1
2323,-1.1619420905298372,5.335215207492836,1,Sample 1,Cluster 2
2324,-4.595796083271796,5.657522003500179,1,Sample 1,Cluster 2
2325,3.010007605749891,-4.998564101697514,2,Sample 1,Cluster 3
2326,-2.474883307573779,-3.7139373548803913,0,Sample 1,Cluster 1
2327,-2.301339885987294,-4.937505811811187,0,Sample 1,Cluster 1
2328,-2.5194836738087862,6.713816286889491,1,Sample 1,Cluster 2
2329,-2.7179280132829495,-4.013020577331045,0,Sample 1,Cluster 1
2330,-2.254077144224249,-5.659689800347809,0,Sample 1,Cluster 1
2331,2.901660356743628,-4.2840715551785395,2,Sample 1,Cluster 3
2332,-2.501923072735083,-5.471417321431445,0,Sample 1,Cluster 1
2333,3.018583016313693,-6.5273579671817945,2,Sample 1,Cluster 3
2334,-3.2719387684640835,5.548841167998751,1,Sample 1,Cluster 2
2335,-3.342945935317083,4.145757662736646,1,Sample 1,Cluster 2
2336,3.186107413974131,-6.990257646049865,2,Sample 1,Cluster 3
2337,3.349667067103668,-6.172539085873677,2,Sample 1,Cluster 3
2338,-2.5743553652908706,-5.1916015376174,0,Sample 1,Cluster 1
2339,-2.4418555805365267,-5.3291945156497444,0,Sample 1,Cluster 1
2340,-2.3202522193984914,5.746072665498472,1,Sample 1,Cluster 2
2341,4.672086841831722,-4.646602610897954,2,Sample 1,Cluster 3
2342,4.431150386619727,-4.886364416935564,2,Sample 1,Cluster 3
2343,-0.8601503233712591,-4.999453744834014,0,Sample 1,Cluster 1
2344,-2.4649508224167125,4.882398398697209,1,Sample 1,Cluster 2
2345,-2.8475969819458524,4.752662301225088,1,Sample 1,Cluster 2
2346,-1.8046763260024827,-5.364431620819096,0,Sample 1,Cluster 1
2347,-2.7919621836343085,4.328632266128794,1,Sample 1,Cluster 2
2348,2.194166843575248,-4.857176664223617,2,Sample 1,Cluster 3
2349,-2.402161997574173,5.43463842322911,1,Sample 1,Cluster 2
2350,2.403680677128307,-3.7343065989571462,2,Sample 1,Cluster 3
2351,-1.9765074749167537,4.955532263271636,1,Sample 1,Cluster 2
2352,-2.6473166525465617,-5.904142983587747,0,Sample 1,Cluster 1
2353,3.759559900791433,-5.644421346008416,2,Sample 1,Cluster 3
2354,-0.45193236938496417,4.92315208022028,1,Sample 1,Cluster 2
2355,-3.3845637347887485,4.828063175769012,1,Sample 1,Cluster 2
2356,-2.9373440676698124,4.782675911739157,1,Sample 1,Cluster 2
2357,1.9999226079019752,-6.195804917159715,2,Sample 1,Cluster 3
2358,-2.251273947521596,6.180284973559642,1,Sample 1,Cluster 2
2359,3.8252890445584358,-4.592253538206137,2,Sample 1,Cluster 3
2360,3.2863569916496305,-4.642770794447431,2,Sample 1,Cluster 3
2361,-2.9318077442474895,4.37735621967815,1,Sample 1,Cluster 2
2362,-2.448420468151904,3.4196267469169026,1,Sample 1,Cluster 2
2363,4.491570468099626,-4.249087981856844,2,Sample 1,Cluster 3
2364,3.821237371085669,-5.031941170698691,2,Sample 1,Cluster 3
2365,4.5621822787009565,-4.521969835284217,2,Sample 1,Cluster 3
2366,-3.1174175659143,-3.7123834673792215,0,Sample 1,Cluster 1
2367,-2.1151926146106295,5.179107219423305,1,Sample 1,Cluster 2
2368,4.112314318015228,-4.76096177574259,2,Sample 1,Cluster 3
2369,3.791289578257415,-4.6823626640940805,2,Sample 1,Cluster 3
2370,-2.151195379821936,-4.32492839228661,0,Sample 1,Cluster 1
2371,-4.523648062155443,-5.237285967255839,0,Sample 1,Cluster 1
2372,3.5955821921926323,-4.238017474437756,2,Sample 1,Cluster 3
2373,-2.5131383168582015,5.950714618758467,1,Sample 1,Cluster 2
2374,-2.4609119437394367,5.032473352963106,1,Sample 1,Cluster 2
2375,3.6216283060572225,-5.728516069745992,2,Sample 1,Cluster 3
2376,3.90547284543578,-5.040894954412302,2,Sample 1,Cluster 3
2377,-2.941778435424777,5.506345454204409,1,Sample 1,Cluster 2
2378,3.0025943168241804,-4.974083029053137,2,Sample 1,Cluster 3
2379,-0.8202225686667877,4.802379439403203,1,Sample 1,Cluster 2
2380,3.267530373596171,-4.754839309629327,2,Sample 1,Cluster 3
2381,2.255530199268254,-5.71903984819507,2,Sample 1,Cluster 3
2382,-3.0873866575768303,-5.113223709870278,0,Sample 1,Cluster 1
2383,-1.7514572854820312,6.017244075995327,1,Sample 1,Cluster 2
2384,-1.8645882563025382,3.9965684614646007,1,Sample 1,Cluster 2
2385,-3.5975209143450853,3.7091508816986067,1,Sample 1,Cluster 2
2386,-1.668710570063785,4.939388570771632,1,Sample 1,Cluster 2
2387,4.976688406338189,-4.881743408770778,2,Sample 1,Cluster 3
2388,-1.8132391066746676,4.812303544034069,1,Sample 1,Cluster 2
2389,2.612974564230912,-3.8644354553617286,2,Sample 1,Cluster 3
2390,2.19187207190826,-4.944530270627721,2,Sample 1,Cluster 3
2391,2.974376787237746,-4.812592588434588,2,Sample 1,Cluster 3
2392,-3.533810156084495,5.5517662441961555,1,Sample 1,Cluster 2
2393,-3.5175352008901783,-4.830882746023473,0,Sample 1,Cluster 1
2394,-2.2862986791908133,5.406980018583947,1,Sample 1,Cluster 2
2395,-5.093013872055258,4.180489886932568,1,Sample 1,Cluster 2
2396,-1.9669842623651814,-4.537617181088354,0,Sample 1,Cluster 1
2397,2.709218228223116,-4.41178455202001,2,Sample 1,Cluster 3
2398,-1.157060261301947,-6.529312440521406,0,Sample 1,Cluster 1
2399,-2.7891702133551886,-4.666843169518838,0,Sample 1,Cluster 1
2400,-2.4581932076020134,-5.84848405311728,0,Sample 1,Cluster 1
2401,2.380600128554352,-4.457017544576464,2,Sample 1,Cluster 3
2402,-3.4574309171410493,-4.285041848488711,0,Sample 1,Cluster 1
2403,-2.1733977954284223,3.6379331166097275,1,Sample 1,Cluster 2
2404,-2.8339443055915456,-4.724756862749227,0,Sample 1,Cluster 1
2405,-3.863097269461375,-5.739572790503644,0,Sample 1,Cluster 1
2406,-1.6359551526885516,-4.245769188687939,0,Sample 1,Cluster 1
2407,-3.150411497808104,-4.341376067457835,0,Sample 1,Cluster 1
2408,-1.682787685774509,-4.264868116273337,0,Sample 1,Cluster 1
2409,-3.0750659100869844,-4.403995749698175,0,Sample 1,Cluster 1
2410,3.9543161371126185,-5.387146755960987,2,Sample 1,Cluster 3
2411,3.2468221410202003,-4.110319504622929,2,Sample 1,Cluster 3
2412,-2.0387544295553868,5.249000123634829,1,Sample 1,Cluster 2
2413,2.6083610676955646,-4.886416068900796,2,Sample 1,Cluster 3
2414,-2.4340481976523973,3.8339588004280554,1,Sample 1,Cluster 2
2415,-2.0743950409424454,-4.710671151002387,0,Sample 1,Cluster 1
2416,4.323077973564541,-5.203580861316273,2,Sample 1,Cluster 3
2417,-3.7115762473446137,-4.742725430928609,0,Sample 1,Cluster 1
2418,3.4240981653785756,-4.851329896877798,2,Sample 1,Cluster 3
2419,-2.60036340800232,5.262303619327486,1,Sample 1,Cluster 2
2420,4.300717851112484,-5.019429196536021,2,Sample 1,Cluster 3
2421,-2.692260318526508,4.700143353960322,1,Sample 1,Cluster 2
2422,-1.6676552858841287,-6.564039016254626,0,Sample 1,Cluster 1
2423,-1.8314463103478866,4.096234516273905,1,Sample 1,Cluster 2
2424,4.729222458632128,-3.0761299661968216,2,Sample 1,Cluster 3
2425,-3.594652031066248,-3.4101792006153535,0,Sample 1,Cluster 1
2426,-3.3002650596844596,4.457804023580119,1,Sample 1,Cluster 2
2427,3.9130067563118316,-4.641211636642848,2,Sample 1,Cluster 3
2428,2.3547571492837895,-3.860297814338205,2,Sample 1,Cluster 3
2429,-3.2116115437004185,4.3473517720276496,1,Sample 1,Cluster 2
2430,-1.719904213265799,4.8823540947982895,1,Sample 1,Cluster 2
2431,3.6667745929198245,-4.066303369597362,2,Sample 1,Cluster 3
2432,-3.9228700672052135,5.255721460735182,1,Sample 1,Cluster 2
2433,-2.7116118730484886,3.3969101084745974,1,Sample 1,Cluster 2
2434,3.3924240808620376,-4.04513077161899,2,Sample 1,Cluster 3
2435,-0.9766907283415944,-3.699232867710349,0,Sample 1,Cluster 1
2436,3.3508443902652014,-4.746438394412707,2,Sample 1,Cluster 3
2437,-2.438712743638672,-5.409410846353842,0,Sample 1,Cluster 1
2438,4.61966538222866,-3.9172370819030373,2,Sample 1,Cluster 3
2439,3.6610816083305733,-5.477594870736746,2,Sample 1,Cluster 3
2440,-3.061642475101882,4.737870282721786,1,Sample 1,Cluster 2
2441,4.203501674259626,-4.446705139902889,2,Sample 1,Cluster 3
2442,-1.7389550045604132,-4.578481661067365,0,Sample 1,Cluster 1
2443,-4.082580199499848,-4.9624520783517045,0,Sample 1,Cluster 1
2444,4.926429668066858,-4.685669191561427,2,Sample 1,Cluster 3
2445,-2.570625638681004,7.063767470123455,1,Sample 1,Cluster 2
2446,-3.572057656899148,-4.654226647392597,0,Sample 1,Cluster 1
2447,-1.7869570505041956,-4.996616112804679,0,Sample 1,Cluster 1
2448,-1.9283121674907056,-6.639953022861983,0,Sample 1,Cluster 1
2449,3.509837976779064,-5.281670197963105,2,Sample 1,Cluster 3
2450,-1.7904900879221597,4.663390565055157,1,Sample 1,Cluster 2
2451,-2.5572810075312513,4.970222210792127,1,Sample 1,Cluster 2
2452,-2.0381091799146707,-5.102927557081645,0,Sample 1,Cluster 1
2453,-2.8001571042591498,4.745827922595013,1,Sample 1,Cluster 2
2454,-4.128976402284749,-4.962005225398686,0,Sample 1,Cluster 1
2455,-2.234989254877149,5.780436101697887,1,Sample 1,Cluster 2
2456,-2.312971270567402,3.755283483037098,1,Sample 1,Cluster 2
2457,-2.514967005156718,4.689185237528891,1,Sample 1,Cluster 2
2458,-1.2076994484244465,4.742143624630928,1,Sample 1,Cluster 2
2459,4.100386378507471,-4.097850964386857,2,Sample 1,Cluster 3
2460,-3.226419260416969,3.870157038931767,1,Sample 1,Cluster 2
2461,2.4186621404662447,-4.930020997055409,2,Sample 1,Cluster 3
2462,-4.117438911969558,-5.081024574961226,0,Sample 1,Cluster 1
2463,-2.9614170644546665,5.604312980660605,1,Sample 1,Cluster 2
2464,-1.4953950995411833,4.284314158224397,1,Sample 1,Cluster 2
2465,-2.214387611227962,4.445672323791476,1,Sample 1,Cluster 2
2466,-3.154145917284107,-5.907064285445084,0,Sample 1,Cluster 1
2467,3.551122713595244,-5.045816328657682,2,Sample 1,Cluster 3
2468,-2.28995093679846,5.1548719290940355,1,Sample 1,Cluster 2
2469,3.8820195882200688,-6.722984459033169,2,Sample 1,Cluster 3
2470,-2.9985124211398118,4.555618304671796,1,Sample 1,Cluster 2
2471,-1.3464439953584881,-5.409899392541355,0,Sample 1,Cluster 1
2472,3.796810741138754,-3.8703784971654,2,Sample 1,Cluster 3
2473,-2.559546743280037,5.496537678040543,1,Sample 1,Cluster 2
2474,-3.013189527235448,5.390297827896859,1,Sample 1,Cluster 2
2475,-2.2407543774227516,-5.918153111852534,0,Sample 1,Cluster 1
2476,3.191256537526342,-4.475286289769934,2,Sample 1,Cluster 3
2477,3.024275352975593,-6.764235498204725,2,Sample 1,Cluster 3
2478,-2.3954479804284943,-5.113220602693558,0,Sample 1,Cluster 1
2479,-1.9092267360036717,5.137094624951977,1,Sample 1,Cluster 2
2480,3.1076327117862044,-4.015437676012423,2,Sample 1,Cluster 3
2481,4.729000429393532,-4.312133150826034,2,Sample 1,Cluster 3
2482,4.478255027542726,-5.208029000144355,2,Sample 1,Cluster 3
2483,-1.5771277253464597,-3.890920482189725,0,Sample 1,Cluster 1
2484,-2.2405278319881052,-5.426180398573523,0,Sample 1,Cluster 1
2485,-1.9558271156396403,5.95400600998238,1,Sample 1,Cluster 2
2486,-3.0013737796719724,5.689914777906207,1,Sample 1,Cluster 2
2487,-3.3513760054538793,-5.007875846920307,0,Sample 1,Cluster 1
2488,-3.9168548424704728,-4.622766095665435,0,Sample 1,Cluster 1
2489,-1.5500911587481991,7.071650913614891,1,Sample 1,Cluster 2
2490,-3.2514683150550034,4.884729955422707,1,Sample 1,Cluster 2
2491,-2.42907392723085,5.157852565924476,1,Sample 1,Cluster 2
2492,3.4477258411807066,-6.380808494933413,2,Sample 1,Cluster 3
2493,3.624982515217699,-5.5441387810783604,2,Sample 1,Cluster 3
2494,-1.7044420995928742,-4.483195050308359,0,Sample 1,Cluster 1
2495,-1.619232292001143,6.566677963376475,1,Sample 1,Cluster 2
2496,3.2454420348517847,-5.147269493612735,2,Sample 1,Cluster 3
2497,-2.172189763232402,4.311129671861144,1,Sample 1,Cluster 2
2498,-2.8864488413467515,5.11743440958844,1,Sample 1,Cluster 2
2499,4.048719552934081,-5.613058019825141,2,Sample 1,Cluster 3
2500,-2.451931204307869,-4.68935039566124,0,Sample 1,Cluster 1
2501,-2.8726444552945303,-5.120670169253356,0,Sample 1,Cluster 1
2502,-3.115996852957966,-6.036893331399916,0,Sample 1,Cluster 1
2503,4.412676572444298,-4.980454527857573,2,Sample 1,Cluster 3
2504,1.908832795007342,-3.7978125389555295,2,Sample 1,Cluster 3
2505,-2.5815957733087456,-5.673946104101061,0,Sample 1,Cluster 1
2506,-1.7223544274082223,-5.010643708302908,0,Sample 1,Cluster 1
2507,-1.973789459079701,-5.055625828993816,0,Sample 1,Cluster 1
2508,3.3568778066753753,-4.586684443251226,2,Sample 1,Cluster 3
2509,-4.073655762869722,-5.893749169365602,0,Sample 1,Cluster 1
2510,-2.8865491698394994,6.259189410632026,1,Sample 1,Cluster 2
2511,-2.679884785446463,4.479997935341232,1,Sample 1,Cluster 2
2512,-1.224395949420022,4.322430921345338,1,Sample 1,Cluster 2
2513,-2.1446413381674625,-4.1189416338113904,0,Sample 1,Cluster 1
2514,-3.8799342660104266,4.550169976607222,1,Sample 1,Cluster 2
2515,-1.7357846102342356,-5.030994315991634,0,Sample 1,Cluster 1
2516,-1.2049698882713056,-4.667338696435726,0,Sample 1,Cluster 1
2517,-1.6312835473347373,5.3797585863039625,1,Sample 1,Cluster 2
2518,-2.857857516527001,6.024813089388091,1,Sample 1,Cluster 2
2519,2.947482476584291,-4.120813314046428,2,Sample 1,Cluster 3
2520,-2.294240823715258,-5.192532139624171,0,Sample 1,Cluster 1
2521,-1.972603465254076,5.750056110101247,1,Sample 1,Cluster 2
2522,-2.6023340731846134,4.235567647519659,1,Sample 1,Cluster 2
2523,3.6215141629952763,-4.566942964793378,2,Sample 1,Cluster 3
2524,3.207713470577567,-5.968128754731326,2,Sample 1,Cluster 3
2525,-1.4874337273082394,4.3070601214284,1,Sample 1,Cluster 2
2526,2.8337249692624713,-4.402415327916232,2,Sample 1,Cluster 3
2527,3.3929410083947515,-4.179494308901934,2,Sample 1,Cluster 3
2528,-2.0858727836247013,4.419404949477228,1,Sample 1,Cluster 2
2529,-3.287994500653612,-4.841055992362074,0,Sample 1,Cluster 1
2530,-1.32865820899805,5.797487018772646,1,Sample 1,Cluster 2
2531,-2.43923578566713,5.594145934687778,1,Sample 1,Cluster 2
2532,3.460338174083368,-4.075194664439098,2,Sample 1,Cluster 3
2533,-1.9752793787761913,5.15578895577502,1,Sample 1,Cluster 2
2534,3.5949289439494114,-5.668099603177788,2,Sample 1,Cluster 3
2535,-3.1529737956335717,-4.937485549624282,0,Sample 1,Cluster 1
2536,2.828656892700648,-5.238293443965489,2,Sample 1,Cluster 3
2537,-2.119529251257134,-6.397516553076444,0,Sample 1,Cluster 1
2538,-3.6828689966238732,5.915003234565543,1,Sample 1,Cluster 2
2539,-3.321922841220809,-5.298614596753051,0,Sample 1,Cluster 1
2540,-3.127918650465792,5.518624347075087,1,Sample 1,Cluster 2
2541,-1.7018943384638043,-5.229435388590615,0,Sample 1,Cluster 1
2542,-1.8535710484783428,-5.678452478424407,0,Sample 1,Cluster 1
2543,-4.001242164833499,5.495769156772909,1,Sample 1,Cluster 2
2544,-1.1971075635429664,3.8959188334280865,1,Sample 1,Cluster 2
2545,-1.7397539264211392,6.36849069806554,1,Sample 1,Cluster 2
2546,-1.941421349109128,5.3147883083374,1,Sample 1,Cluster 2
2547,-1.7803200996533994,5.2458396167012875,1,Sample 1,Cluster 2
2548,-2.6290285693328075,5.323240685451631,1,Sample 1,Cluster 2
2549,3.7324398891479036,-5.273718920901791,2,Sample 1,Cluster 3
2550,2.6110861917630936,-4.352588241406411,2,Sample 1,Cluster 3
2551,2.4237070268153436,-5.6574518627370765,2,Sample 1,Cluster 3
2552,2.333477061661842,-5.212190032376162,2,Sample 1,Cluster 3
2553,-1.0876366077751225,5.323985368768764,1,Sample 1,Cluster 2
2554,-1.302054653456299,-3.513838125169814,0,Sample 1,Cluster 1
2555,4.316418573493781,-4.631137574162852,2,Sample 1,Cluster 3
2556,-0.6783308015573564,-5.987609598737917,0,Sample 1,Cluster 1
2557,-2.111052166750449,-6.559497404257939,0,Sample 1,Cluster 1
2558,-2.099467422895032,5.039818949744768,1,Sample 1,Cluster 2
2559,-2.714916602647794,-6.469087827016318,0,Sample 1,Cluster 1
2560,3.157318911205594,-5.101925497911968,2,Sample 1,Cluster 3
2561,-1.7403243429084094,-5.047532145017995,0,Sample 1,Cluster 1
2562,-1.6338471568903414,-5.376899721454303,0,Sample 1,Cluster 1
2563,-2.5934127326361973,-5.508446273123523,0,Sample 1,Cluster 1
2564,-1.8135886437582838,-5.662557018372188,0,Sample 1,Cluster 1
2565,4.223440777495975,-5.056896232664268,2,Sample 1,Cluster 3
2566,2.629323747980722,-4.784655263795872,2,Sample 1,Cluster 3
2567,-1.241012626755915,-4.6346495914156804,0,Sample 1,Cluster 1
2568,-1.7387601835407658,-5.8169299660482405,0,Sample 1,Cluster 1
2569,-4.14028596582736,-4.408655604238746,0,Sample 1,Cluster 1
2570,-4.026246046301913,-5.6883080086236015,0,Sample 1,Cluster 1
2571,-3.209863567084617,-4.3825630582114705,0,Sample 1,Cluster 1
2572,-3.295542817439834,-4.800361448321539,0,Sample 1,Cluster 1
2573,-2.7686277594321025,6.335217220231515,1,Sample 1,Cluster 2
2574,-2.9894152727242282,4.97037056236127,1,Sample 1,Cluster 2
2575,-1.9276949476470047,5.574548580566348,1,Sample 1,Cluster 2
2576,-1.7935121782822727,4.937730242389758,1,Sample 1,Cluster 2
2577,4.06150596026513,-5.146822537725723,2,Sample 1,Cluster 3
2578,2.683296717235745,-3.31576205643335,2,Sample 1,Cluster 3
2579,3.6812861640276524,-5.315189344994496,2,Sample 1,Cluster 3
2580,-2.2520841764954924,-6.01886843887728,0,Sample 1,Cluster 1
2581,4.759657813385449,-5.197872309620125,2,Sample 1,Cluster 3
2582,-1.7964663670900776,-5.861900861587807,0,Sample 1,Cluster 1
2583,2.6528427309717753,-5.432805492626319,2,Sample 1,Cluster 3
2584,-2.772478965527889,-4.599885573508893,0,Sample 1,Cluster 1
2585,2.4888217414944562,-5.282948607653605,2,Sample 1,Cluster 3
2586,-3.2919662340416114,-5.028006088004989,0,Sample 1,Cluster 1
2587,4.8282159086637355,-4.972153967600134,2,Sample 1,Cluster 3
2588,3.312938030465174,-5.1737270457094855,2,Sample 1,Cluster 3
2589,4.074113413905027,-5.072860688282422,2,Sample 1,Cluster 3
2590,-3.0702766261417316,5.085144182153518,1,Sample 1,Cluster 2
2591,-2.5218436316079456,4.253385632741443,1,Sample 1,Cluster 2
2592,3.3462331636537113,-4.885354955999997,2,Sample 1,Cluster 3
2593,4.445537595342925,-3.5701228684561395,2,Sample 1,Cluster 3
2594,1.4529686512338444,-3.6617054384811762,2,Sample 1,Cluster 3
2595,-1.5564479034229703,4.624659478316236,1,Sample 1,Cluster 2
2596,4.114165908818091,-3.8804108584221257,2,Sample 1,Cluster 3
2597,-3.3891663655496256,5.197203822745604,1,Sample 1,Cluster 2
2598,3.0764061023687717,-6.268500565415675,2,Sample 1,Cluster 3
2599,-2.014621552691054,4.8534427050236895,1,Sample 1,Cluster 2
2600,3.1170362140247008,-6.111824114554135,2,Sample 1,Cluster 3
2601,-2.1625759405993032,-3.9518464735352823,0,Sample 1,Cluster 1
2602,-3.0405664633292897,5.02732193399042,1,Sample 1,Cluster 2
2603,-2.999854862156543,5.020872840168667,1,Sample 1,Cluster 2
2604,-3.277325387633029,3.8963054681688556,1,Sample 1,Cluster 2
2605,-2.6846930990758153,6.1626085306568275,1,Sample 1,Cluster 2
2606,4.901203137129073,-4.639509560454889,2,Sample 1,Cluster 3
2607,-3.163196008737658,4.551855167842424,1,Sample 1,Cluster 2
2608,3.690918706941215,-5.510868660116024,2,Sample 1,Cluster 3
2609,-3.515464397237359,-3.6379882734963154,0,Sample 1,Cluster 1
2610,4.527735816887896,-5.12810411167835,2,Sample 1,Cluster 3
2611,-2.5920877551385915,-5.276735463237737,0,Sample 1,Cluster 1
2612,-3.1946341855010933,5.4277032688979485,1,Sample 1,Cluster 2
2613,-1.8274851608090206,4.477900816558087,1,Sample 1,Cluster 2
2614,-2.8959723842944585,-5.398057998647371,0,Sample 1,Cluster 1
2615,3.2874153623038986,-5.040640630895627,2,Sample 1,Cluster 3
2616,-2.920703740716163,-4.857799914985575,0,Sample 1,Cluster 1
2617,-1.1578393487388474,4.557129406633605,1,Sample 1,Cluster 2
2618,-2.110155810364004,-4.142456107830562,0,Sample 1,Cluster 1
2619,3.039570185963935,-4.769948875866137,2,Sample 1,Cluster 3
2620,-1.9940738087555832,5.778043559701384,1,Sample 1,Cluster 2
2621,2.751914023066259,-5.702093885490324,2,Sample 1,Cluster 3
2622,-3.050520276142179,6.801948644275447,1,Sample 1,Cluster 2
2623,-2.7866721216169776,4.481966555491873,1,Sample 1,Cluster 2
2624,-3.749194577953488,-3.797264137256801,0,Sample 1,Cluster 1
2625,-4.62077584671441,5.873205481537969,1,Sample 1,Cluster 2
2626,4.173372566576075,-4.740273411597985,2,Sample 1,Cluster 3
2627,3.774146981514373,-5.5867856533426234,2,Sample 1,Cluster 3
2628,-3.383890234450016,-4.823566858388906,0,Sample 1,Cluster 1
2629,-3.7671222587885786,5.608331724915438,1,Sample 1,Cluster 2
2630,-0.9366740529997708,-5.404597363409549,0,Sample 1,Cluster 1
2631,-2.2059041278322313,-4.881528464161379,0,Sample 1,Cluster 1
2632,3.189932513047804,-5.088004398960841,2,Sample 1,Cluster 3
2633,-0.8514016600944103,6.404272673954564,1,Sample 1,Cluster 2
2634,-2.788031415005586,-5.582461678284257,0,Sample 1,Cluster 1
2635,-2.0668298174361697,5.607324128242118,1,Sample 1,Cluster 2
2636,-3.1153138798298388,4.2480775191129085,1,Sample 1,Cluster 2
2637,-2.1025011275939223,-4.14418283601292,0,Sample 1,Cluster 1
2638,4.17510225809898,-4.9220527117621575,2,Sample 1,Cluster 3
