,X,Y,group,sample,cell_type
2489,5.949908841251801,9.142718725480368,1,Sample 1,Cell type 2
2490,-5.751468315055003,6.955797767288183,0,Sample 1,Cell type 1
2491,5.07092607276915,7.228920377789952,1,Sample 1,Cell type 2
2492,1.114392507847373,-8.451876306798889,5,Sample 2,Cell type 3
2493,6.291649181884366,6.526929030787115,4,Sample 2,Cell type 2
2494,-3.204442099592874,7.587872761557117,3,Sample 2,Cell type 1
2495,5.8807677079988565,8.637745775241951,1,Sample 1,Cell type 2
2496,0.9121087015184515,-7.218337305478211,5,Sample 2,Cell type 3
2497,5.327810236767598,6.382197483726619,1,Sample 1,Cell type 2
2498,4.613551158653248,7.188502221453915,1,Sample 1,Cell type 2
2499,1.7153862196007479,-7.684125831690617,5,Sample 2,Cell type 3
2500,0.04806879569213089,-6.760418207526715,2,Sample 1,Cell type 3
2501,-0.3726444552945303,-7.191737981118831,2,Sample 1,Cell type 3
2502,-0.6159968529579659,-8.107961143265392,2,Sample 1,Cell type 3
2503,2.0793432391109645,-7.051522339723048,5,Sample 2,Cell type 3
2504,-0.42450053832599144,-5.868880350821005,5,Sample 2,Cell type 3
2505,-4.081595773308746,6.3971217077644145,3,Sample 2,Cell type 1
2506,-3.2223544274082223,7.060424103562568,3,Sample 2,Cell type 1
2507,-3.473789459079701,7.01544198287166,3,Sample 2,Cell type 1
2508,6.023544473342041,7.48438336861425,4,Sample 2,Cell type 2
2509,-1.5736557628697219,-7.964816981231078,2,Sample 1,Cell type 3
2510,-5.386549169839499,8.330257222497501,0,Sample 1,Cell type 1
2511,4.820115214553537,6.5510657472067075,1,Sample 1,Cell type 2
2512,-3.724395949420022,6.393498733210813,0,Sample 1,Cell type 1
2513,0.3553586618325375,-6.190009445676866,2,Sample 1,Cell type 3
2514,-6.379934266010427,6.621237788472698,0,Sample 1,Cell type 1
2515,-3.2357846102342354,7.040073495873841,3,Sample 2,Cell type 1
2516,-2.7049698882713056,7.4037291154297495,3,Sample 2,Cell type 1
2517,-4.131283547334737,7.450826398169438,0,Sample 1,Cell type 1
2518,4.642142483472999,8.095880901253565,1,Sample 1,Cell type 2
2519,5.614149143250957,7.9502544978190475,4,Sample 2,Cell type 2
2520,0.2057591762847419,-7.263599951489646,2,Sample 1,Cell type 3
2521,5.527396534745924,7.821123921966723,1,Sample 1,Cell type 2
2522,-5.102334073184613,6.306635459385134,0,Sample 1,Cell type 1
2523,1.288180829661943,-6.638010776658853,5,Sample 2,Cell type 3
2524,5.874380137244234,6.102939057134149,4,Sample 2,Cell type 2
2525,6.01256627269176,6.378127933293875,1,Sample 1,Cell type 2
2526,5.500391635929138,7.668652483949243,4,Sample 2,Cell type 2
2527,6.059607675061418,7.891573502963541,4,Sample 2,Cell type 2
2528,-4.585872783624701,6.490472761342703,0,Sample 1,Cell type 1
2529,-4.787994500653612,7.230011819503401,3,Sample 2,Cell type 1
2530,6.17134179100195,7.8685548306381214,1,Sample 1,Cell type 2
2531,5.0607642143328695,7.6652137465532535,1,Sample 1,Cell type 2
2532,6.127004840750034,7.995873147426377,4,Sample 2,Cell type 2
2533,5.524720621223809,7.226856767640496,1,Sample 1,Cell type 2
2534,1.2615956106160782,-7.739167415043264,5,Sample 2,Cell type 3
2535,-0.6529737956335718,-7.008553361489757,2,Sample 1,Cell type 3
2536,0.49532355936731487,-7.309361255830964,5,Sample 2,Cell type 3
2537,-3.619529251257134,5.673551258789032,3,Sample 2,Cell type 1
2538,-6.182868996623873,7.986071046431019,0,Sample 1,Cell type 1
2539,-4.821922841220809,6.772453215112424,3,Sample 2,Cell type 1
2540,4.3720813495342075,7.589692158940562,1,Sample 1,Cell type 2
2541,-3.2018943384638043,6.84163242327486,3,Sample 2,Cell type 1
2542,-3.3535710484783428,6.392615333441069,3,Sample 2,Cell type 1
2543,3.4987578351665007,7.566836968638384,1,Sample 1,Cell type 2
2544,-3.6971075635429664,5.966986645293562,0,Sample 1,Cell type 1
2545,5.760246073578861,8.439558509931016,1,Sample 1,Cell type 2
2546,-4.441421349109128,7.385856120202876,0,Sample 1,Cell type 1
2547,-4.2803200996534,7.316907428566763,0,Sample 1,Cell type 1
2548,-5.1290285693328075,7.394308497317106,0,Sample 1,Cell type 1
2549,1.39910655581457,-7.3447867327672665,5,Sample 2,Cell type 3
2550,5.277752858429761,7.718479570459064,4,Sample 2,Cell type 2
2551,5.09037369348201,6.413615949128399,4,Sample 2,Cell type 2
2552,5.000143728328508,6.858877779489314,4,Sample 2,Cell type 2
2553,-3.5876366077751225,7.39505318063424,0,Sample 1,Cell type 1
2554,1.197945346543701,-5.584905937035289,2,Sample 1,Cell type 3
2555,1.9830852401604475,-6.702205386028328,5,Sample 2,Cell type 3
2556,-2.1783308015573564,6.0834582131275585,3,Sample 2,Cell type 1
2557,-3.611052166750449,5.511570407607537,3,Sample 2,Cell type 1
2558,5.4005325771049675,7.110886761610243,1,Sample 1,Cell type 2
2559,-4.214916602647794,5.601979984849158,3,Sample 2,Cell type 1
2560,0.8239855778722608,-7.172993309777444,5,Sample 2,Cell type 3
2561,0.7596756570915906,-7.118599956883471,2,Sample 1,Cell type 3
2562,0.8661528431096587,-7.447967533319779,2,Sample 1,Cell type 3
2563,-0.09341273263619732,-7.579514084988999,2,Sample 1,Cell type 3
2564,0.6864113562417163,-7.733624830237663,2,Sample 1,Cell type 3
2565,1.8901074441626415,-7.127964044529744,5,Sample 2,Cell type 3
2566,5.295990414647389,7.286412548069603,4,Sample 2,Cell type 2
2567,-2.741012626755915,7.436418220449795,3,Sample 2,Cell type 1
2568,0.7612398164592342,-7.887997777913716,2,Sample 1,Cell type 3
2569,-5.64028596582736,7.66241220762673,3,Sample 2,Cell type 1
2570,-1.526246046301913,-7.759375820489077,2,Sample 1,Cell type 3
2571,-4.709863567084617,7.688504753654005,3,Sample 2,Cell type 1
2572,-4.795542817439834,7.270706363543937,3,Sample 2,Cell type 1
2573,-5.2686277594321025,8.40628503209699,0,Sample 1,Cell type 1
2574,4.510584727275772,7.041438374226746,1,Sample 1,Cell type 2
2575,5.572305052352995,7.6456163924318234,1,Sample 1,Cell type 2
2576,5.706487821717728,7.008798054255234,1,Sample 1,Cell type 2
2577,6.728172626931796,6.924245274139753,4,Sample 2,Cell type 2
2578,5.349963383902411,8.755305755432126,4,Sample 2,Cell type 2
2579,6.347952830694319,6.755878466870979,4,Sample 2,Cell type 2
2580,-3.7520841764954924,6.052199372988196,3,Sample 2,Cell type 1
2581,2.4263244800521155,-7.268940121485601,5,Sample 2,Cell type 3
2582,0.7035336329099225,-7.932968673453282,2,Sample 1,Cell type 3
2583,5.319509397638441,6.638262319239156,4,Sample 2,Cell type 2
2584,-4.272478965527889,7.471182238356582,3,Sample 2,Cell type 1
2585,5.155488408161123,6.7881192042118705,4,Sample 2,Cell type 2
2586,-0.7919662340416112,-7.099073899870464,2,Sample 1,Cell type 3
2587,7.4948825753304025,7.098913844265342,4,Sample 2,Cell type 2
2588,5.97960469713184,6.89734076615599,4,Sample 2,Cell type 2
2589,6.740780080571693,6.998207123583054,4,Sample 2,Cell type 2
2590,-5.570276626141731,7.156211994018993,0,Sample 1,Cell type 1
2591,4.978156368392055,6.3244534446069185,1,Sample 1,Cell type 2
2592,1.012899830320378,-6.956422767865472,5,Sample 2,Cell type 3
2593,7.112204262009592,8.500944943409337,4,Sample 2,Cell type 2
2594,-0.880364682099489,-5.732773250346652,5,Sample 2,Cell type 3
2595,-4.056447903422971,6.695727290181711,0,Sample 1,Cell type 1
2596,6.780832575484757,8.19065695344335,4,Sample 2,Cell type 2
2597,4.110833634450374,7.26827163461108,1,Sample 1,Cell type 2
2598,5.743072769035438,5.802567246449801,4,Sample 2,Cell type 2
2599,5.485378447308946,6.924510516889165,1,Sample 1,Cell type 2
2600,0.7837028806913671,-8.182891926419611,5,Sample 2,Cell type 3
2601,-3.6625759405993032,8.119221338330194,3,Sample 2,Cell type 1
2602,4.45943353667071,7.098389745855895,1,Sample 1,Cell type 2
2603,-5.499854862156543,7.091940652034142,0,Sample 1,Cell type 1
2604,4.222674612366971,5.967373280034331,1,Sample 1,Cell type 2
2605,4.815306900924185,8.233676342522303,1,Sample 1,Cell type 2
2606,7.56786980379574,7.4315582514105865,4,Sample 2,Cell type 2
2607,-5.663196008737658,6.6229229797079,0,Sample 1,Cell type 1
2608,6.357585373607882,6.560199151749451,4,Sample 2,Cell type 2
2609,-1.0154643972373594,-5.709056085361791,2,Sample 1,Cell type 3
2610,2.194402483554563,-7.199171923543825,5,Sample 2,Cell type 3
2611,-4.092087755138591,6.794332348627739,3,Sample 2,Cell type 1
2612,4.305365814498907,7.498771080763424,1,Sample 1,Cell type 2
2613,-4.327485160809021,6.548968628423562,0,Sample 1,Cell type 1
2614,-4.395972384294458,6.673009813218105,3,Sample 2,Cell type 1
2615,0.954082028970565,-7.111708442761103,5,Sample 2,Cell type 3
2616,-0.4207037407161631,-6.928867726851051,2,Sample 1,Cell type 3
2617,-3.6578393487388476,6.62819721849908,0,Sample 1,Cell type 1
2618,-3.610155810364004,7.928611704034913,3,Sample 2,Cell type 1
2619,0.7062368526306013,-6.841016687731613,5,Sample 2,Cell type 3
2620,-4.494073808755584,7.84911137156686,0,Sample 1,Cell type 1
2621,0.4185806897329255,-7.7731616973558,5,Sample 2,Cell type 3
2622,-5.550520276142179,8.873016456140922,0,Sample 1,Cell type 1
2623,4.713327878383022,6.553034367357348,1,Sample 1,Cell type 2
2624,-1.2491945779534877,-5.868331949122276,2,Sample 1,Cell type 3
2625,-7.12077584671441,7.944273293403445,0,Sample 1,Cell type 1
2626,1.8400392332427415,-6.811341223463461,5,Sample 2,Cell type 3
2627,1.4408136481810396,-7.657853465208099,5,Sample 2,Cell type 3
2628,-0.8838902344500161,-6.894634670254382,2,Sample 1,Cell type 3
2629,-6.267122258788579,7.679399536780913,0,Sample 1,Cell type 1
2630,1.5633259470002292,-7.475665175275025,2,Sample 1,Cell type 3
2631,0.2940958721677687,-6.9525962760268545,2,Sample 1,Cell type 3
2632,5.856599179714471,6.9830634129046345,4,Sample 2,Cell type 2
2633,-3.3514016600944103,8.47534048582004,0,Sample 1,Cell type 1
2634,-0.2880314150055862,-7.653529490149732,2,Sample 1,Cell type 3
2635,5.43317018256383,7.678391940107593,1,Sample 1,Cell type 2
2636,4.384686120170161,6.319145330978384,1,Sample 1,Cell type 2
2637,0.39749887240607773,-6.2152506478783955,2,Sample 1,Cell type 3
2638,1.8417689247656468,-6.993120523627633,5,Sample 2,Cell type 3
2639,2.2482044236247445,-8.632350142171784,5,Sample 2,Cell type 3
2640,1.9341935404222232,-7.691103782278468,5,Sample 2,Cell type 3
2641,-0.4668794610768039,-6.240364731050022,2,Sample 1,Cell type 3
2642,5.589475117673946,6.846005766170904,1,Sample 1,Cell type 2
2643,-3.083175884686348,6.44917062398875,3,Sample 2,Cell type 1
2644,2.2743712768219053,-5.898899409080371,5,Sample 2,Cell type 3
2645,6.941747970547471,7.18046512978486,4,Sample 2,Cell type 2
2646,8.341816073978665,6.275583759360777,4,Sample 2,Cell type 2
2647,1.046291237941405,-7.283541918475405,5,Sample 2,Cell type 3
2648,5.926425227037563,6.205536316894969,4,Sample 2,Cell type 2
2649,4.203347684167817,7.591976805324401,1,Sample 1,Cell type 2
2650,-4.820726014551666,7.081141732490911,0,Sample 1,Cell type 1
2651,4.173980877177968,7.389409451822923,1,Sample 1,Cell type 2
2652,-4.0064905612894,7.197539192124023,3,Sample 2,Cell type 1
2653,5.51607458885746,7.469298459399697,4,Sample 2,Cell type 2
2654,6.1112229495625,7.034969499606234,4,Sample 2,Cell type 2
2655,-0.7717643406005719,-5.768292968047618,2,Sample 1,Cell type 3
2656,-0.4209982852139369,-5.960397589298717,2,Sample 1,Cell type 3
2657,3.7432990783452005,6.1696538367376315,1,Sample 1,Cell type 2
2658,-3.462444313748402,7.378429469470193,3,Sample 2,Cell type 1
2659,-1.13221375353935,-6.896240577936719,2,Sample 1,Cell type 3
2660,5.013967751023776,6.523474427375238,4,Sample 2,Cell type 2
2661,3.874946029062533,7.00458335376252,1,Sample 1,Cell type 2
2662,5.9493808320824675,6.543268898862303,4,Sample 2,Cell type 2
2663,4.818812720920135,6.303516422486692,1,Sample 1,Cell type 2
2664,-4.367811692664381,7.505780474162923,3,Sample 2,Cell type 1
2665,-6.158411120332995,5.31202304656941,0,Sample 1,Cell type 1
2666,-0.2101276162529342,-7.340177368194384,2,Sample 1,Cell type 3
2667,-6.035745180576725,7.999729241768291,0,Sample 1,Cell type 1
2668,-4.804959428983041,6.619804907276093,0,Sample 1,Cell type 1
2669,-4.841532191385716,6.955579482326321,0,Sample 1,Cell type 1
2670,-3.7993921674925515,7.75124520555627,0,Sample 1,Cell type 1
2671,0.15638538524263268,-7.15014397285692,2,Sample 1,Cell type 3
2672,-4.87889634014225,8.207471241682326,3,Sample 2,Cell type 1
2673,4.972490371141989,8.251771132268647,4,Sample 2,Cell type 2
2674,-3.478155078711816,5.765999723531817,3,Sample 2,Cell type 1
2675,-4.973264643308568,6.173843693925454,3,Sample 2,Cell type 1
2676,2.4203926793920387,-8.254424626551689,5,Sample 2,Cell type 3
2677,-1.228032198025888,-8.575075838991687,2,Sample 1,Cell type 3
2678,-0.8401125916817165,-6.465071692395487,2,Sample 1,Cell type 3
2679,-3.1445363680146445,7.385722083380973,0,Sample 1,Cell type 1
2680,5.946840819752436,6.78460425492202,4,Sample 2,Cell type 2
2681,5.444410117073799,6.3361186026766,1,Sample 1,Cell type 2
2682,-4.565119876324454,6.774576346196591,0,Sample 1,Cell type 1
2683,-4.7265952193782725,8.572004483238185,0,Sample 1,Cell type 1
2684,1.7567105252437116,-6.212170256739418,5,Sample 2,Cell type 3
2685,-3.8804351282693523,7.687667979560505,3,Sample 2,Cell type 1
2686,4.044859994880755,7.185422287676441,1,Sample 1,Cell type 2
2687,-0.8737309061744718,-6.40326675080557,2,Sample 1,Cell type 3
2688,-5.458929605504189,6.633580658873162,0,Sample 1,Cell type 1
2689,6.073901433311939,5.819370109996832,4,Sample 2,Cell type 2
2690,5.85838243821281,8.962165807560964,1,Sample 1,Cell type 2
2691,-5.016721275171318,7.164929718512501,0,Sample 1,Cell type 1
2692,3.9947944845765946,7.721631961263857,1,Sample 1,Cell type 2
2693,-3.1608815011045994,6.780796963513748,0,Sample 1,Cell type 1
2694,-4.2124836482288845,6.751165220930778,3,Sample 2,Cell type 1
2695,-1.3849610427559405,-5.875117229902886,2,Sample 1,Cell type 3
2696,-0.281131388570986,-5.820337124799789,2,Sample 1,Cell type 3
2697,4.894994426326156,7.13254931823249,1,Sample 1,Cell type 2
2698,-0.10050727102908952,-7.449984177986428,5,Sample 2,Cell type 3
2699,-3.7595996057487384,6.272384579274442,0,Sample 1,Cell type 1
2700,0.2539626090001401,-7.3373561353714845,2,Sample 1,Cell type 3
2701,-4.194158998260225,5.559059674919121,3,Sample 2,Cell type 1
2702,4.187158324680574,6.790445247384232,4,Sample 2,Cell type 2
2703,4.464741809072066,7.902991561782336,1,Sample 1,Cell type 2
2704,-5.197806116142916,8.095819473198858,3,Sample 2,Cell type 1
2705,0.6335798535883548,-6.690799871523483,5,Sample 2,Cell type 3
2706,-1.5608814912309,-6.956197462661347,2,Sample 1,Cell type 3
2707,5.331448795983971,7.948843965150626,4,Sample 2,Cell type 2
2708,0.9719228265723244,-7.75421413863352,5,Sample 2,Cell type 3
2709,-6.075560408827422,6.336146254678117,0,Sample 1,Cell type 1
2710,5.885072376082306,6.9390033598630385,4,Sample 2,Cell type 2
2711,4.6902954801683885,7.034738837519685,1,Sample 1,Cell type 2
2712,-0.4197299256534424,-6.6761439337509545,2,Sample 1,Cell type 3
2713,4.25966029915233,7.275374816404929,1,Sample 1,Cell type 2
2714,-3.6858927074792254,7.433936230672851,3,Sample 2,Cell type 1
2715,-5.178770228260681,7.642268207139149,0,Sample 1,Cell type 1
2716,-4.519861508397949,7.138402396014032,3,Sample 2,Cell type 1
2717,4.692822982438119,7.271227976866831,1,Sample 1,Cell type 2
2718,-4.0647338701301505,4.534727223163031,3,Sample 2,Cell type 1
2719,-3.93373394358552,6.488530291089623,3,Sample 2,Cell type 1
2720,-3.911571746020848,6.57001559091907,3,Sample 2,Cell type 1
2721,0.5859936822238418,-6.840088881605457,2,Sample 1,Cell type 3
2722,-0.48318450077538366,-7.254706736153754,2,Sample 1,Cell type 3
2723,4.280972761341498,6.006816911274283,1,Sample 1,Cell type 2
2724,-6.472699385065316,6.047406238476914,0,Sample 1,Cell type 1
2725,1.7562494169886922,-7.513123288760557,5,Sample 2,Cell type 3
2726,-4.063510739524562,6.830695052888912,3,Sample 2,Cell type 1
2727,-2.792695189276359,7.555552797970526,3,Sample 2,Cell type 1
2728,6.17517113268478,6.397610506370953,4,Sample 2,Cell type 2
2729,-3.364319693643831,7.849965611407753,3,Sample 2,Cell type 1
2730,-4.417896365090416,7.112624520511315,0,Sample 1,Cell type 1
2731,8.113609528394097,7.549547135903449,4,Sample 2,Cell type 2
2732,-3.615404336185613,8.26843613782226,3,Sample 2,Cell type 1
2733,-5.487609761727427,6.921490769477119,0,Sample 1,Cell type 1
2734,-5.0159988779151,7.60613991630245,3,Sample 2,Cell type 1
2735,-5.383339390276232,6.922540630534422,0,Sample 1,Cell type 1
2736,5.7078072180081225,5.734131993870223,4,Sample 2,Cell type 2
2737,-0.5864263964191915,-5.616618273819215,2,Sample 1,Cell type 3
2738,5.477229683420155,6.761834519147268,4,Sample 2,Cell type 2
2739,5.1791353246435,7.376208305892949,4,Sample 2,Cell type 2
2740,3.7192768172187876,6.408270192041279,1,Sample 1,Cell type 2
2741,-1.0160488709696256,-6.841503128424108,2,Sample 1,Cell type 3
2742,-6.370507623272702,8.154165711197805,0,Sample 1,Cell type 1
2743,6.090715513573351,7.438263013204908,4,Sample 2,Cell type 2
2744,-0.8471260696452805,-5.885737089895397,2,Sample 1,Cell type 3
2745,0.7682438370251763,-6.701080912611992,2,Sample 1,Cell type 3
2746,0.44871056182256785,-6.696915728778367,5,Sample 2,Cell type 3
2747,6.5551385865530065,7.6443392836731965,4,Sample 2,Cell type 2
2748,1.1547588599934369,-6.023175676318648,5,Sample 2,Cell type 3
2749,4.816487404745578,7.036286252014386,1,Sample 1,Cell type 2
2750,-0.4750491264549641,-7.203572940119582,2,Sample 1,Cell type 3
2751,-4.80675898603788,5.402349509678806,3,Sample 2,Cell type 1
2752,-5.435935269447159,7.390376703347132,0,Sample 1,Cell type 1
2753,5.843371783225135,6.237250541427676,4,Sample 2,Cell type 2
2754,-3.754123506633624,6.872865877273708,3,Sample 2,Cell type 1
2755,1.690749824151903,-7.083518282961711,5,Sample 2,Cell type 3
2756,-5.154883409735812,6.684739940297061,3,Sample 2,Cell type 1
2757,0.8547034669552132,-6.5877711001946615,2,Sample 1,Cell type 3
2758,-0.36092708672719903,-6.629675171936739,2,Sample 1,Cell type 3
2759,-3.9553088481244023,6.823348040675026,3,Sample 2,Cell type 1
2760,0.1732999803236952,-7.8916699587776975,2,Sample 1,Cell type 3
2761,1.6078297895624618,-7.7426898582796015,5,Sample 2,Cell type 3
2762,1.274341101857074,-6.076292509188704,5,Sample 2,Cell type 3
2763,7.014866588517975,7.464198016949897,4,Sample 2,Cell type 2
2764,0.20835381066684477,-7.502141296819666,2,Sample 1,Cell type 3
2765,4.65660446376107,7.541910427682051,1,Sample 1,Cell type 2
2766,5.652901229616648,8.448791890112032,4,Sample 2,Cell type 2
2767,5.411126279727132,7.214733237417154,1,Sample 1,Cell type 2
2768,5.851921880463025,8.040771175252264,4,Sample 2,Cell type 2
2769,-4.427805336675458,7.3070449764325325,3,Sample 2,Cell type 1
2770,-5.006378113053294,8.255023122977496,0,Sample 1,Cell type 1
2771,6.430214552294787,7.316179397524206,4,Sample 2,Cell type 2
2772,1.72396963319536,-7.251713211126309,5,Sample 2,Cell type 3
2773,-3.955616954276537,7.087870885171683,0,Sample 1,Cell type 1
2774,-4.3021434906234575,7.217741416456157,0,Sample 1,Cell type 1
2775,-4.176833970829641,7.126563653991931,3,Sample 2,Cell type 1
2776,-5.897327488687114,8.70472353420778,3,Sample 2,Cell type 1
2777,-2.5049457275649174,7.406832298551288,3,Sample 2,Cell type 1
2778,0.40219584599265173,-9.065684468129538,2,Sample 1,Cell type 3
2779,-0.14515925539801341,-7.156137413890527,2,Sample 1,Cell type 3
2780,0.6761636964637654,-6.16482405412563,5,Sample 2,Cell type 3
2781,7.001826929565312,7.200107445995632,4,Sample 2,Cell type 2
2782,0.23515315865328434,-5.216958380926373,5,Sample 2,Cell type 3
2783,-4.804026743113022,6.665513271568572,0,Sample 1,Cell type 1
