,X,Y,group,sample,cell_type
2200,-0.24622258796240068,5.175320262131152,0,Sample 3,Cell type 1
2201,0.5717965199111561,-5.18697924628138,3,Sample 2,Cell type 1
2202,1.004322887567917,-4.243304285052684,2,Sample 1,Cell type 1
2203,0.14391532092278278,6.113601829075679,0,Sample 3,Cell type 1
2204,-2.3435589520018145,6.64237761960133,1,Sample 4,Cell type 1
2205,0.9564251104693675,-6.215175824650652,2,Sample 1,Cell type 1
2206,-0.895636902706535,4.685176115224217,1,Sample 4,Cell type 1
2207,-1.196433229198563,-5.009838759446446,3,Sample 2,Cell type 1
2208,0.3705650336792985,3.9062897548318034,1,Sample 4,Cell type 1
2209,0.21228987951970277,4.533793073910735,1,Sample 4,Cell type 1
2210,-0.9916498288641917,-6.202296486945912,2,Sample 1,Cell type 1
2211,-0.7826463598579984,-3.5612159302895057,3,Sample 2,Cell type 1
2212,-0.1991713187832588,5.777256760763485,0,Sample 3,Cell type 1
2213,0.3407097649544286,5.015318221932602,1,Sample 4,Cell type 1
2214,-0.3638357739021543,-5.831845224821508,2,Sample 1,Cell type 1
2215,-0.6327054333556523,-4.972793523017483,2,Sample 1,Cell type 1
2216,-1.4750348667845967,4.287745721584103,1,Sample 4,Cell type 1
2217,-0.02620261617279871,4.565260183092988,0,Sample 3,Cell type 1
2218,0.05469725277412701,-6.397173380463227,2,Sample 1,Cell type 1
2219,-0.1811831135212214,5.293892405452943,0,Sample 3,Cell type 1
2220,0.8810641319116403,-4.426927935567671,3,Sample 2,Cell type 1
2221,1.3080531156220156,-3.950645240581871,2,Sample 1,Cell type 1
2222,0.6580359296825513,4.023325080023183,0,Sample 3,Cell type 1
2223,-0.5051220444532466,-4.957978905427747,3,Sample 2,Cell type 1
2224,-0.1816848062247408,-5.113406043222031,2,Sample 1,Cell type 1
2225,-0.8010517233583736,-5.737751124345302,3,Sample 2,Cell type 1
2226,1.338691156922019,-5.471561919950974,2,Sample 1,Cell type 1
2227,-1.4649159026706802,4.0172449349873895,1,Sample 4,Cell type 1
2228,0.03525005392527949,-6.468615004941672,3,Sample 2,Cell type 1
2229,0.8726893364829584,4.629648390379794,1,Sample 4,Cell type 1
2230,0.1235949324762009,-5.269242071902538,2,Sample 1,Cell type 1
2231,-0.609459737327079,-4.8317063091672905,3,Sample 2,Cell type 1
2232,-0.09412394528173126,-4.987977799770323,3,Sample 2,Cell type 1
2233,-0.11590284955830948,-4.96556730331969,2,Sample 1,Cell type 1
2234,-0.8737132747429865,-5.202940862033905,2,Sample 1,Cell type 1
2235,-0.12627000787220796,-4.753366349088943,3,Sample 2,Cell type 1
2236,0.5926594763361007,4.589429146822732,1,Sample 4,Cell type 1
2237,-0.08986243975266386,4.823224320373422,0,Sample 3,Cell type 1
2238,1.3114052133934018,-6.538217417649869,3,Sample 2,Cell type 1
2239,-0.9495947106445958,-4.153748655343363,2,Sample 1,Cell type 1
2240,0.16848067143811343,-5.3907808640882875,2,Sample 1,Cell type 1
2241,0.8831468373615258,-5.205024659401258,2,Sample 1,Cell type 1
2242,-0.38976233695594176,4.718462945746793,1,Sample 4,Cell type 1
2243,0.06367828990082912,5.443246216892725,1,Sample 4,Cell type 1
2244,0.030033473189457163,-4.126555728740284,2,Sample 1,Cell type 1
2245,0.01670919063676943,5.184560724574947,1,Sample 4,Cell type 1
2246,0.5949214204321386,-5.163901331091774,2,Sample 1,Cell type 1
2247,0.6913987077589092,-7.1660350843049425,3,Sample 2,Cell type 1
2248,1.0284657874893435,-5.045649033144925,3,Sample 2,Cell type 1
2249,-0.18287993227201488,4.2045205003131905,1,Sample 4,Cell type 1
2250,0.24624141511364736,3.6318652858746994,0,Sample 3,Cell type 1
2251,0.9609711377311559,4.673539701582759,0,Sample 3,Cell type 1
2252,-0.5029234440596562,-5.222010895088187,2,Sample 1,Cell type 1
2253,0.29867884776911857,5.249902568373257,1,Sample 4,Cell type 1
2254,-0.7046032716821842,-3.5610199853189504,2,Sample 1,Cell type 1
2255,0.5550587630872817,-4.066777331023197,3,Sample 2,Cell type 1
2256,-0.636445654352706,5.33951515028881,1,Sample 4,Cell type 1
2257,0.17956145484797764,5.837678642089724,0,Sample 3,Cell type 1
2258,0.28427055647210947,-6.447414171670607,3,Sample 2,Cell type 1
2259,0.5372249373832427,6.222425087510266,1,Sample 4,Cell type 1
2260,0.8994826878964022,4.732738215216048,1,Sample 4,Cell type 1
2261,-1.0462212521181287,-5.276083277455352,3,Sample 2,Cell type 1
2262,-0.07729893601191179,4.667226457642113,1,Sample 4,Cell type 1
2263,-0.5904456669291133,-4.854999069918359,2,Sample 1,Cell type 1
2264,0.10017960211832583,4.656475567099798,0,Sample 3,Cell type 1
2265,-0.8448246399733341,-5.205556100097425,2,Sample 1,Cell type 1
2266,1.2991079942489219,-4.69346544819288,2,Sample 1,Cell type 1
2267,0.45168474071488024,4.1842685290463075,1,Sample 4,Cell type 1
2268,0.8829760109780772,-5.307591296833214,3,Sample 2,Cell type 1
2269,0.63995352155364,3.7069515132507296,0,Sample 3,Cell type 1
2270,-0.4121367192736142,-5.10121511756316,3,Sample 2,Cell type 1
2271,-0.25653410044575337,6.436169084729858,1,Sample 4,Cell type 1
2272,-1.286128821694447,5.14779246311658,1,Sample 4,Cell type 1
2273,1.4844026518354105,5.179387795628234,1,Sample 4,Cell type 1
2274,1.6998171224135694,6.065071249590723,1,Sample 4,Cell type 1
2275,0.375414071846821,3.771542301434315,1,Sample 4,Cell type 1
2276,-0.24174446958609713,2.917490329738161,1,Sample 4,Cell type 1
2277,1.1607420386233696,6.445757314910308,1,Sample 4,Cell type 1
2278,-1.0762683899321932,-5.224931233971645,3,Sample 2,Cell type 1
2279,-0.3901642983589957,-4.140533596183805,2,Sample 1,Cell type 1
2280,-0.1824045814477743,-6.125581969683191,3,Sample 2,Cell type 1
2281,0.004090765313968712,4.812330293299882,0,Sample 3,Cell type 1
2282,-0.16422721559700101,-4.105160044595739,2,Sample 1,Cell type 1
2283,-0.3451645156479079,-6.6960697720961395,3,Sample 2,Cell type 1
2284,-0.7034262259295905,-4.721123904111216,2,Sample 1,Cell type 1
2285,0.6635244649467914,3.2310917527936915,0,Sample 3,Cell type 1
2286,-0.8375287861455517,5.429322202021829,0,Sample 3,Cell type 1
2287,-0.4739723643044115,-4.738342100097724,3,Sample 2,Cell type 1
2288,0.21849474743491537,-5.798569806809124,2,Sample 1,Cell type 1
2289,-1.2272913365884979,6.022141457518807,0,Sample 3,Cell type 1
2290,-0.35443521690278584,4.6164056260806055,1,Sample 4,Cell type 1
2291,-0.8780887858205815,-5.289302487498037,3,Sample 2,Cell type 1
2292,0.06189464611809464,4.310972638937389,0,Sample 3,Cell type 1
2293,0.7779551983344082,-4.301770068424312,3,Sample 2,Cell type 1
2294,-0.12142807602846667,5.470653765187661,0,Sample 3,Cell type 1
2295,-1.6507225219835637,-5.253880393794028,2,Sample 1,Cell type 1
2296,0.6471354155141755,-5.467564233480351,2,Sample 1,Cell type 1
2297,0.06963765459053699,4.760794119627306,0,Sample 3,Cell type 1
2298,0.7806586698308507,-4.992913837064884,3,Sample 2,Cell type 1
2299,1.7166599400611908,-6.235948737722721,3,Sample 2,Cell type 1
2300,0.26617546366815037,-6.066518406781768,3,Sample 2,Cell type 1
2301,-0.29542171139696255,5.114710773873801,1,Sample 4,Cell type 1
2302,0.5575635236085885,4.732944408195192,0,Sample 3,Cell type 1
2303,0.15550744126186883,4.717466965751449,0,Sample 3,Cell type 1
2304,0.37140099049840286,-4.512691584757189,3,Sample 2,Cell type 1
2305,0.29691669869704707,4.516811850627343,0,Sample 3,Cell type 1
2306,0.7811451017584545,-5.905719312572805,3,Sample 2,Cell type 1
2307,-0.7204965877182951,5.510713540486706,1,Sample 4,Cell type 1
2308,-0.6911838792608627,-5.101226063797648,3,Sample 2,Cell type 1
2309,1.6602086981002124,4.448649745528345,0,Sample 3,Cell type 1
2310,-0.21552546755564622,5.57403380463677,0,Sample 3,Cell type 1
2311,-0.2623157732103343,5.124152547087183,1,Sample 4,Cell type 1
2312,-0.5346761558774413,-5.048860537081901,2,Sample 1,Cell type 1
2313,-0.73965129150248,3.721920664323654,1,Sample 4,Cell type 1
2314,-0.4702850439264002,-4.815511320987029,3,Sample 2,Cell type 1
2315,0.5997963803506782,-6.611920986005287,3,Sample 2,Cell type 1
2316,-0.1716301316143709,-7.880868083567615,3,Sample 2,Cell type 1
2317,-1.4229761991234229,6.196835449191346,0,Sample 3,Cell type 1
2318,-1.3615217840146685,-5.449070397153765,2,Sample 1,Cell type 1
2319,0.47259546840826067,-5.176090985003863,3,Sample 2,Cell type 1
2320,-0.24078424991457756,-5.505149621986547,2,Sample 1,Cell type 1
2321,-1.394938081917229,-4.8745415871214455,3,Sample 2,Cell type 1
2322,0.036451104913518655,-4.5012742893760675,2,Sample 1,Cell type 1
2323,1.3380579094701628,5.335215207492836,0,Sample 3,Cell type 1
2324,-2.0957960832717957,5.657522003500179,0,Sample 3,Cell type 1
2325,-0.32332572758344225,-4.998564101697514,3,Sample 2,Cell type 1
2326,0.025116692426221155,-3.7139373548803913,2,Sample 1,Cell type 1
2327,0.19866011401270578,-4.937505811811187,2,Sample 1,Cell type 1
2328,-0.019483673808786274,6.713816286889491,0,Sample 3,Cell type 1
2329,-0.21792801328294975,-4.013020577331045,2,Sample 1,Cell type 1
2330,0.24592285577575074,-5.659689800347809,2,Sample 1,Cell type 1
2331,-0.4316729765897053,-4.2840715551785395,2,Sample 1,Cell type 1
2332,-0.0019230727350830754,4.528582678568555,1,Sample 4,Cell type 1
2333,-0.3147503170196404,-6.5273579671817945,3,Sample 2,Cell type 1
2334,-0.7719387684640836,5.548841167998751,0,Sample 3,Cell type 1
2335,-0.8429459353170833,4.145757662736646,0,Sample 3,Cell type 1
2336,-0.14722591935920218,-6.990257646049865,3,Sample 2,Cell type 1
2337,0.016333733770334504,-6.172539085873677,2,Sample 1,Cell type 1
2338,-0.07435536529087063,4.8083984623826,1,Sample 4,Cell type 1
2339,0.058144419463473075,4.6708054843502556,1,Sample 4,Cell type 1
2340,0.17974778060150876,5.746072665498472,0,Sample 3,Cell type 1
2341,1.3387535084983881,-4.646602610897954,2,Sample 1,Cell type 1
2342,1.0978170532863931,-4.886364416935564,3,Sample 2,Cell type 1
2343,1.639849676628741,5.000546255165986,1,Sample 4,Cell type 1
2344,0.035049177583287676,4.882398398697209,0,Sample 3,Cell type 1
2345,-0.3475969819458525,4.752662301225088,0,Sample 3,Cell type 1
2346,0.6953236739975173,4.635568379180904,1,Sample 4,Cell type 1
2347,-0.29196218363430826,4.328632266128794,0,Sample 3,Cell type 1
2348,-1.1391664897580855,-4.857176664223617,3,Sample 2,Cell type 1
2349,0.09783800242582702,5.43463842322911,0,Sample 3,Cell type 1
2350,-0.9296526562050265,-3.7343065989571462,3,Sample 2,Cell type 1
2351,0.5234925250832462,4.955532263271636,0,Sample 3,Cell type 1
2352,-0.14731665254656165,-5.904142983587747,2,Sample 1,Cell type 1
2353,0.4262265674580994,-5.644421346008416,3,Sample 2,Cell type 1
2354,2.048067630615036,4.92315208022028,0,Sample 3,Cell type 1
2355,-0.8845637347887486,4.828063175769012,0,Sample 3,Cell type 1
2356,-0.4373440676698123,4.782675911739157,1,Sample 4,Cell type 1
2357,-1.3334107254313583,-6.195804917159715,2,Sample 1,Cell type 1
2358,0.24872605247840368,6.180284973559642,0,Sample 3,Cell type 1
2359,0.4919557112251025,-4.592253538206137,3,Sample 2,Cell type 1
2360,-0.04697634168370298,-4.642770794447431,3,Sample 2,Cell type 1
2361,-0.43180774424748924,4.37735621967815,0,Sample 3,Cell type 1
2362,0.051579531848096195,3.4196267469169026,0,Sample 3,Cell type 1
2363,1.1582371347662928,-4.249087981856844,2,Sample 1,Cell type 1
2364,0.48790403775233515,-5.031941170698691,3,Sample 2,Cell type 1
2365,1.2288489453676228,-4.521969835284217,3,Sample 2,Cell type 1
2366,-0.6174175659143001,-3.7123834673792215,2,Sample 1,Cell type 1
2367,0.3848073853893706,5.179107219423305,0,Sample 3,Cell type 1
2368,0.7789809846818943,-4.76096177574259,2,Sample 1,Cell type 1
2369,0.4579562449240815,-4.6823626640940805,3,Sample 2,Cell type 1
2370,0.34880462017806385,-4.32492839228661,2,Sample 1,Cell type 1
2371,-2.0236480621554427,4.762714032744161,1,Sample 4,Cell type 1
2372,0.26224885885929866,-4.238017474437756,2,Sample 1,Cell type 1
2373,-0.01313831685820166,5.950714618758467,0,Sample 3,Cell type 1
2374,0.03908805626056347,5.032473352963106,0,Sample 3,Cell type 1
2375,0.2882949727238889,-5.728516069745992,2,Sample 1,Cell type 1
2376,0.5721395121024467,-5.040894954412302,3,Sample 2,Cell type 1
2377,-0.441778435424777,5.506345454204409,0,Sample 3,Cell type 1
2378,-0.3307390165091531,-4.974083029053137,3,Sample 2,Cell type 1
2379,1.6797774313332123,4.802379439403203,1,Sample 4,Cell type 1
2380,-0.06580295973716253,-4.754839309629327,3,Sample 2,Cell type 1
2381,-1.0778031340650793,-5.71903984819507,3,Sample 2,Cell type 1
2382,-0.5873866575768303,-5.113223709870278,2,Sample 1,Cell type 1
2383,0.7485427145179689,6.017244075995327,0,Sample 3,Cell type 1
2384,0.6354117436974618,3.9965684614646007,0,Sample 3,Cell type 1
2385,-1.097520914345085,3.7091508816986067,0,Sample 3,Cell type 1
2386,0.831289429936215,4.939388570771632,1,Sample 4,Cell type 1
2387,1.643355073004856,-4.881743408770778,3,Sample 2,Cell type 1
2388,0.6867608933253323,4.812303544034069,1,Sample 4,Cell type 1
2389,-0.7203587691024215,-3.8644354553617286,3,Sample 2,Cell type 1
2390,-1.1414612614250739,-4.944530270627721,3,Sample 2,Cell type 1
2391,-0.3589565460955874,-4.812592588434588,3,Sample 2,Cell type 1
2392,-1.033810156084495,5.5517662441961555,1,Sample 4,Cell type 1
2393,-1.0175352008901783,-4.830882746023473,2,Sample 1,Cell type 1
2394,0.21370132080918675,5.406980018583947,0,Sample 3,Cell type 1
2395,-2.5930138720552582,4.180489886932568,0,Sample 3,Cell type 1
2396,0.5330157376348186,-4.537617181088354,2,Sample 1,Cell type 1
2397,-0.6241151051102175,-4.41178455202001,3,Sample 2,Cell type 1
2398,1.342939738698053,-6.529312440521406,2,Sample 1,Cell type 1
2399,-0.2891702133551886,5.333156830481162,1,Sample 4,Cell type 1
2400,0.04180679239798657,4.15151594688272,1,Sample 4,Cell type 1
2401,-0.9527332047789815,-4.457017544576464,3,Sample 2,Cell type 1
2402,-0.9574309171410493,5.714958151511289,1,Sample 4,Cell type 1
2403,0.3266022045715775,3.6379331166097275,0,Sample 3,Cell type 1
2404,-0.3339443055915458,-4.724756862749227,2,Sample 1,Cell type 1
2405,-1.3630972694613752,4.260427209496356,1,Sample 4,Cell type 1
2406,0.8640448473114483,-4.245769188687939,2,Sample 1,Cell type 1
2407,-0.6504114978081039,5.658623932542165,1,Sample 4,Cell type 1
2408,0.8172123142254911,-4.264868116273337,2,Sample 1,Cell type 1
2409,-0.5750659100869843,5.596004250301825,1,Sample 4,Cell type 1
2410,0.6209828037792849,-5.387146755960987,3,Sample 2,Cell type 1
2411,-0.08651119231313341,-4.110319504622929,3,Sample 2,Cell type 1
2412,0.4612455704446132,5.249000123634829,0,Sample 3,Cell type 1
2413,-0.7249722656377688,-4.886416068900796,3,Sample 2,Cell type 1
2414,0.06595180234760263,3.8339588004280554,0,Sample 3,Cell type 1
2415,0.4256049590575545,5.289328848997613,1,Sample 4,Cell type 1
2416,0.9897446402312075,-5.203580861316273,3,Sample 2,Cell type 1
2417,-1.2115762473446137,5.257274569071391,1,Sample 4,Cell type 1
2418,0.09076483204524191,-4.851329896877798,3,Sample 2,Cell type 1
2419,-0.10036340800232019,5.262303619327486,1,Sample 4,Cell type 1
2420,0.9673845177791505,-5.019429196536021,3,Sample 2,Cell type 1
2421,-0.19226031852650804,4.700143353960322,0,Sample 3,Cell type 1
2422,0.8323447141158712,-6.564039016254626,2,Sample 1,Cell type 1
2423,0.6685536896521135,4.096234516273905,0,Sample 3,Cell type 1
2424,1.3958891252987948,-3.0761299661968216,3,Sample 2,Cell type 1
2425,-1.0946520310662484,6.589820799384647,1,Sample 4,Cell type 1
2426,-0.8002650596844598,4.457804023580119,0,Sample 3,Cell type 1
2427,0.579673422978498,-4.641211636642848,3,Sample 2,Cell type 1
2428,-0.9785761840495439,-3.860297814338205,3,Sample 2,Cell type 1
2429,-0.7116115437004187,4.3473517720276496,0,Sample 3,Cell type 1
2430,0.780095786734201,4.8823540947982895,0,Sample 3,Cell type 1
2431,0.3334412595864911,-4.066303369597362,3,Sample 2,Cell type 1
2432,-1.4228700672052135,5.255721460735182,1,Sample 4,Cell type 1
2433,-0.2116118730484886,3.3969101084745974,1,Sample 4,Cell type 1
2434,0.0590907475287043,-4.04513077161899,3,Sample 2,Cell type 1
2435,1.5233092716584056,6.300767132289651,1,Sample 4,Cell type 1
2436,0.017511056931867823,-4.746438394412707,3,Sample 2,Cell type 1
2437,0.061287256361327695,-5.409410846353842,2,Sample 1,Cell type 1
2438,1.286332048895326,-3.9172370819030373,3,Sample 2,Cell type 1
2439,0.3277482749972398,-5.477594870736746,3,Sample 2,Cell type 1
2440,-0.5616424751018819,4.737870282721786,0,Sample 3,Cell type 1
2441,0.8701683409262929,-4.446705139902889,2,Sample 1,Cell type 1
2442,0.7610449954395868,-4.578481661067365,2,Sample 1,Cell type 1
2443,-1.5825801994998483,5.0375479216482955,1,Sample 4,Cell type 1
2444,1.5930963347335236,-4.685669191561427,2,Sample 1,Cell type 1
2445,-0.07062563868100386,7.063767470123455,0,Sample 3,Cell type 1
2446,-1.072057656899148,-4.654226647392597,2,Sample 1,Cell type 1
2447,0.7130429494958044,-4.996616112804679,2,Sample 1,Cell type 1
2448,0.5716878325092944,3.3600469771380173,1,Sample 4,Cell type 1
2449,0.17650464344573058,-5.281670197963105,3,Sample 2,Cell type 1
2450,0.7095099120778403,4.663390565055157,1,Sample 4,Cell type 1
2451,-0.05728100753125116,4.970222210792127,0,Sample 3,Cell type 1
2452,0.4618908200853293,-5.102927557081645,2,Sample 1,Cell type 1
2453,-0.3001571042591496,4.745827922595013,1,Sample 4,Cell type 1
2454,-1.6289764022847493,-4.962005225398686,2,Sample 1,Cell type 1
2455,0.26501074512285117,5.780436101697887,0,Sample 3,Cell type 1
2456,0.18702872943259818,3.755283483037098,0,Sample 3,Cell type 1
2457,-0.014967005156717934,4.689185237528891,0,Sample 3,Cell type 1
2458,1.2923005515755535,4.742143624630928,0,Sample 3,Cell type 1
2459,0.767053045174138,-4.097850964386857,3,Sample 2,Cell type 1
2460,-0.7264192604169688,3.870157038931767,0,Sample 3,Cell type 1
2461,-0.9146711928670886,-4.930020997055409,3,Sample 2,Cell type 1
2462,-1.617438911969558,-5.081024574961226,2,Sample 1,Cell type 1
2463,-0.46141706445466624,5.604312980660605,0,Sample 3,Cell type 1
2464,1.0046049004588167,4.284314158224397,0,Sample 3,Cell type 1
2465,0.2856123887720379,4.445672323791476,0,Sample 3,Cell type 1
2466,-0.6541459172841071,-5.907064285445084,2,Sample 1,Cell type 1
2467,0.21778938026191047,-5.045816328657682,3,Sample 2,Cell type 1
2468,0.21004906320154,5.1548719290940355,1,Sample 4,Cell type 1
2469,0.5486862548867352,-6.722984459033169,2,Sample 1,Cell type 1
2470,-0.49851242113981153,4.555618304671796,0,Sample 3,Cell type 1
2471,1.1535560046415119,-5.409899392541355,2,Sample 1,Cell type 1
2472,0.4634774078054206,-3.8703784971654,2,Sample 1,Cell type 1
2473,-0.059546743280037034,5.496537678040543,0,Sample 3,Cell type 1
2474,-0.5131895272354478,5.390297827896859,1,Sample 4,Cell type 1
2475,0.25924562257724854,4.081846888147466,1,Sample 4,Cell type 1
2476,-0.14207679580699117,-4.475286289769934,2,Sample 1,Cell type 1
2477,-0.30905798035774046,-6.764235498204725,3,Sample 2,Cell type 1
2478,0.10455201957150587,-5.113220602693558,2,Sample 1,Cell type 1
2479,0.5907732639963283,5.137094624951977,0,Sample 3,Cell type 1
2480,-0.22570062154712903,-4.015437676012423,3,Sample 2,Cell type 1
2481,1.395667096060199,-4.312133150826034,3,Sample 2,Cell type 1
2482,1.144921694209393,-5.208029000144355,3,Sample 2,Cell type 1
2483,0.9228722746535404,6.109079517810275,1,Sample 4,Cell type 1
2484,0.25947216801189454,-5.426180398573523,2,Sample 1,Cell type 1
2485,0.5441728843603596,5.95400600998238,1,Sample 4,Cell type 1
2486,-0.5013737796719722,5.689914777906207,0,Sample 3,Cell type 1
2487,-0.8513760054538791,-5.007875846920307,2,Sample 1,Cell type 1
2488,-1.416854842470473,5.377233904334565,1,Sample 4,Cell type 1
2489,0.949908841251801,7.071650913614891,0,Sample 3,Cell type 1
2490,-0.7514683150550034,4.884729955422707,0,Sample 3,Cell type 1
2491,0.07092607276914996,5.157852565924476,1,Sample 4,Cell type 1
