,X,Y,group,sample,cell_type
2496,-0.08789129848154854,-0.14726949361273553,3,Sample 2,Cell type 1
2497,0.3278102367675979,-0.6888703281388564,1,Sample 4,Cell type 1
2498,-0.3864488413467516,0.1174344095884395,0,Sample 3,Cell type 1
2499,0.7153862196007479,-0.6130580198251411,3,Sample 2,Cell type 1
2500,0.04806879569213089,0.3106496043387597,1,Sample 4,Cell type 1
2501,-0.3726444552945303,-0.12067016925335626,1,Sample 4,Cell type 1
2502,-0.6159968529579659,-1.0368933313999156,1,Sample 4,Cell type 1
2503,1.0793432391109643,0.019545472142427328,3,Sample 2,Cell type 1
2504,-1.4245005383259914,1.2021874610444705,3,Sample 2,Cell type 1
2505,-0.0815957733087456,-0.6739461041010611,2,Sample 1,Cell type 1
2506,0.7776455725917776,-0.010643708302908249,2,Sample 1,Cell type 1
2507,0.526210540920299,-0.05562582899381551,2,Sample 1,Cell type 1
2508,0.02354447334204175,0.41331555674877385,2,Sample 1,Cell type 1
2509,-1.5736557628697219,-0.893749169365602,1,Sample 4,Cell type 1
2510,-0.3865491698394992,1.2591894106320263,0,Sample 3,Cell type 1
2511,-0.17988478544646286,-0.5200020646587679,0,Sample 3,Cell type 1
2512,1.275604050579978,-0.6775690786546623,0,Sample 3,Cell type 1
2513,0.3553586618325375,0.8810583661886098,1,Sample 4,Cell type 1
2514,-1.3799342660104263,-0.44983002339277817,0,Sample 3,Cell type 1
2515,0.7642153897657644,-0.030994315991634422,2,Sample 1,Cell type 1
2516,1.2950301117286944,0.3326613035642744,2,Sample 1,Cell type 1
2517,0.8687164526652625,0.37975858630396225,0,Sample 3,Cell type 1
2518,-0.357857516527001,1.0248130893880905,0,Sample 3,Cell type 1
2519,-0.3858508567490424,0.8791866859535719,2,Sample 1,Cell type 1
2520,0.2057591762847419,-0.19253213962417043,1,Sample 4,Cell type 1
2521,0.5273965347459241,0.7500561101012467,1,Sample 4,Cell type 1
2522,-0.10233407318461324,-0.7644323524803407,0,Sample 3,Cell type 1
2523,0.28818082966194297,0.4330570352066227,3,Sample 2,Cell type 1
2524,-0.12561986275576625,-0.9681287547313263,3,Sample 2,Cell type 1
2525,1.0125662726917606,-0.6929398785716008,0,Sample 3,Cell type 1
2526,-0.49960836407086195,0.5975846720837679,2,Sample 1,Cell type 1
2527,0.0596076750614181,0.8205056910980659,3,Sample 2,Cell type 1
2528,0.4141272163752985,-0.5805950505227725,0,Sample 3,Cell type 1
2529,-0.7879945006536122,0.15894400763792552,2,Sample 1,Cell type 1
2530,1.17134179100195,0.7974870187726464,1,Sample 4,Cell type 1
2531,0.06076421433286993,0.5941459346877779,1,Sample 4,Cell type 1
2532,0.12700484075003426,0.9248053355609017,3,Sample 2,Cell type 1
2533,0.5247206212238088,0.1557889557750199,0,Sample 3,Cell type 1
2534,0.2615956106160781,-0.6680996031777882,3,Sample 2,Cell type 1
2535,-0.6529737956335718,0.06251445037571796,1,Sample 4,Cell type 1
2536,-0.5046764406326851,-0.23829344396548902,3,Sample 2,Cell type 1
2537,0.38047074874286596,-1.397516553076444,2,Sample 1,Cell type 1
2538,-1.1828689966238732,0.9150032345655433,0,Sample 3,Cell type 1
2539,-0.8219228412208088,-0.2986145967530513,2,Sample 1,Cell type 1
2540,-0.6279186504657921,0.5186243470750872,0,Sample 3,Cell type 1
2541,0.7981056615361957,-0.22943538859061544,2,Sample 1,Cell type 1
2542,0.6464289515216572,-0.6784524784244069,2,Sample 1,Cell type 1
2543,-1.5012421648334993,0.495769156772909,1,Sample 4,Cell type 1
2544,1.3028924364570336,-1.1040811665719132,0,Sample 3,Cell type 1
2545,0.7602460735788606,1.3684906980655402,0,Sample 3,Cell type 1
2546,0.558578650890872,0.3147883083373997,0,Sample 3,Cell type 1
2547,0.7196799003466006,0.24583961670128748,0,Sample 3,Cell type 1
2548,-0.12902856933280732,0.32324068545163076,0,Sample 3,Cell type 1
2549,0.3991065558145702,-0.2737189209017911,3,Sample 2,Cell type 1
2550,-0.7222471415702398,0.6474117585935887,3,Sample 2,Cell type 1
2551,-0.9096263065179899,-0.6574518627370768,3,Sample 2,Cell type 1
2552,-0.9998562716714914,-0.21219003237616177,2,Sample 1,Cell type 1
2553,1.4123633922248775,0.32398536876876444,0,Sample 3,Cell type 1
2554,1.197945346543701,1.4861618748301861,1,Sample 4,Cell type 1
2555,0.9830852401604476,0.3688624258371481,3,Sample 2,Cell type 1
2556,1.8216691984426436,-0.9876095987379169,2,Sample 1,Cell type 1
2557,0.3889478332495511,-1.5594974042579386,2,Sample 1,Cell type 1
2558,0.40053257710496776,0.039818949744768066,1,Sample 4,Cell type 1
2559,-0.21491660264779405,-1.469087827016318,2,Sample 1,Cell type 1
2560,-0.17601442212773924,-0.1019254979119678,3,Sample 2,Cell type 1
2561,0.7596756570915906,-0.04753214501799528,1,Sample 4,Cell type 1
2562,0.8661528431096587,-0.3768997214543029,1,Sample 4,Cell type 1
2563,-0.09341273263619732,-0.5084462731235228,1,Sample 4,Cell type 1
2564,0.6864113562417163,-0.6625570183721877,1,Sample 4,Cell type 1
2565,0.8901074441626415,-0.0568962326642688,3,Sample 2,Cell type 1
2566,-0.7040095853526112,0.21534473620412792,3,Sample 2,Cell type 1
2567,1.258987373244085,0.36535040858431933,2,Sample 1,Cell type 1
2568,0.7612398164592342,-0.8169299660482402,1,Sample 4,Cell type 1
2569,-1.6402859658273603,0.5913443957612543,2,Sample 1,Cell type 1
2570,-1.526246046301913,-0.6883080086236015,1,Sample 4,Cell type 1
2571,-0.709863567084617,0.617436941788529,2,Sample 1,Cell type 1
2572,-0.7955428174398338,0.19963855167846162,2,Sample 1,Cell type 1
2573,-0.2686277594321026,1.3352172202315145,0,Sample 3,Cell type 1
2574,-0.48941527272422836,-0.02962943763872962,0,Sample 3,Cell type 1
2575,0.5723050523529952,0.5745485805663476,1,Sample 4,Cell type 1
2576,0.7064878217177273,-0.06226975761024163,0,Sample 3,Cell type 1
2577,0.7281726269317963,-0.14682253772572246,3,Sample 2,Cell type 1
2578,-0.6500366160975887,1.68423794356665,2,Sample 1,Cell type 1
2579,0.3479528306943189,-0.31518934499449636,2,Sample 1,Cell type 1
2580,0.24791582350450764,-1.0188684388772795,2,Sample 1,Cell type 1
2581,1.4263244800521153,-0.19787230962012542,3,Sample 2,Cell type 1
2582,0.7035336329099225,-0.8619008615878067,1,Sample 4,Cell type 1
2583,-0.6804906023615582,-0.4328054926263195,2,Sample 1,Cell type 1
2584,-0.2724789655278892,0.400114426491107,2,Sample 1,Cell type 1
2585,-0.8445115918388771,-0.28294860765360486,2,Sample 1,Cell type 1
2586,-0.7919662340416112,-0.028006088004988723,1,Sample 4,Cell type 1
2587,1.494882575330402,0.027846032399865762,3,Sample 2,Cell type 1
2588,-0.02039530286815973,-0.1737270457094853,2,Sample 1,Cell type 1
2589,0.7407800805716934,-0.07286068828242179,2,Sample 1,Cell type 1
2590,-0.5702766261417315,0.08514418215351748,0,Sample 3,Cell type 1
2591,-0.021843631607945488,-0.7466143672585569,0,Sample 3,Cell type 1
2592,0.012899830320377951,0.11464504400000297,3,Sample 2,Cell type 1
2593,1.1122042620095918,1.4298771315438605,3,Sample 2,Cell type 1
2594,-1.880364682099489,1.338294561518824,3,Sample 2,Cell type 1
2595,0.9435520965770297,-0.37534052168376386,0,Sample 3,Cell type 1
2596,0.7808325754847574,1.1195891415778745,2,Sample 1,Cell type 1
2597,-0.8891663655496256,0.1972038227456039,1,Sample 4,Cell type 1
2598,-0.256927230964562,-1.2685005654156742,3,Sample 2,Cell type 1
2599,0.4853784473089462,-0.1465572949763103,1,Sample 4,Cell type 1
2600,-0.21629711930863293,-1.1118241145541352,3,Sample 2,Cell type 1
2601,0.33742405940069675,1.0481535264647177,2,Sample 1,Cell type 1
2602,-0.5405664633292895,0.02732193399041968,1,Sample 4,Cell type 1
2603,-0.49985486215654307,0.02087284016866703,0,Sample 3,Cell type 1
2604,-0.7773253876330288,-1.1036945318311444,0,Sample 3,Cell type 1
2605,-0.1846930990758152,1.1626085306568275,1,Sample 4,Cell type 1
2606,1.5678698037957401,0.3604904395451107,2,Sample 1,Cell type 1
2607,-0.6631960087376578,-0.44814483215757567,0,Sample 3,Cell type 1
2608,0.35758537360788156,-0.5108686601160242,2,Sample 1,Cell type 1
2609,-1.0154643972373594,1.3620117265036846,1,Sample 4,Cell type 1
2610,1.1944024835545628,-0.12810411167834973,3,Sample 2,Cell type 1
2611,-0.09208775513859133,-0.27673546323773657,2,Sample 1,Cell type 1
2612,-0.6946341855010932,0.4277032688979483,1,Sample 4,Cell type 1
2613,0.6725148391909793,-0.5220991834419128,0,Sample 3,Cell type 1
2614,-0.39597238429445847,-0.3980579986473711,2,Sample 1,Cell type 1
2615,-0.045917971029435,-0.04064063089562684,3,Sample 2,Cell type 1
2616,-0.4207037407161631,0.14220008501442508,1,Sample 4,Cell type 1
2617,1.3421606512611526,-0.44287059336639567,0,Sample 3,Cell type 1
2618,0.3898441896359959,0.8575438921694378,2,Sample 1,Cell type 1
2619,-0.2937631473693986,0.2300511241338625,3,Sample 2,Cell type 1
2620,0.5059261912444167,0.778043559701384,0,Sample 3,Cell type 1
2621,-0.5814193102670745,-0.7020938854903241,3,Sample 2,Cell type 1
2622,-0.550520276142179,1.801948644275447,0,Sample 3,Cell type 1
2623,-0.2866721216169778,-0.5180334445081274,1,Sample 4,Cell type 1
2624,-1.2491945779534877,1.2027358627431992,1,Sample 4,Cell type 1
2625,-2.1207758467144098,0.8732054815379695,0,Sample 3,Cell type 1
2626,0.8400392332427414,0.2597265884020147,3,Sample 2,Cell type 1
2627,0.44081364818103963,-0.5867856533426236,3,Sample 2,Cell type 1
2628,-0.8838902344500161,0.1764331416110935,1,Sample 4,Cell type 1
2629,-1.2671222587885786,0.608331724915438,0,Sample 3,Cell type 1
2630,1.5633259470002292,-0.4045973634095494,1,Sample 4,Cell type 1
2631,0.2940958721677687,0.11847153583862097,1,Sample 4,Cell type 1
2632,-0.14340082028552945,-0.08800439896084118,2,Sample 1,Cell type 1
2633,1.6485983399055897,1.4042726739545637,0,Sample 3,Cell type 1
2634,-0.2880314150055862,-0.582461678284257,1,Sample 4,Cell type 1
2635,0.43317018256383044,0.6073241282421176,0,Sample 3,Cell type 1
2636,-0.6153138798298387,-0.7519224808870918,1,Sample 4,Cell type 1
2637,0.39749887240607773,0.8558171639870802,1,Sample 4,Cell type 1
2638,0.8417689247656469,0.07794728823784243,3,Sample 2,Cell type 1
2639,1.2482044236247447,-1.5612823303063095,3,Sample 2,Cell type 1
2640,0.9341935404222232,-0.6200359704129919,3,Sample 2,Cell type 1
2641,-0.4668794610768039,0.8307030808154533,1,Sample 4,Cell type 1
2642,0.5894751176739467,-0.22506204569457072,0,Sample 3,Cell type 1
2643,0.916824115313652,-0.6218971878767253,2,Sample 1,Cell type 1
2644,1.274371276821905,1.1721684027851047,3,Sample 2,Cell type 1
2645,0.9417479705474712,0.10939731791938455,2,Sample 1,Cell type 1
2646,2.341816073978664,-0.7954840525046988,2,Sample 1,Cell type 1
2647,0.04629123794140518,-0.21247410660992913,3,Sample 2,Cell type 1
2648,-0.0735747729624373,-0.8655314949705064,3,Sample 2,Cell type 1
2649,-0.7966523158321833,0.5209089934589256,1,Sample 4,Cell type 1
2650,0.17927398544833342,0.010073920625435889,0,Sample 3,Cell type 1
2651,-0.8260191228220317,0.3183416399574472,1,Sample 4,Cell type 1
2652,-0.006490561289400232,0.12647138025854754,2,Sample 1,Cell type 1
2653,-0.48392541114253984,0.39823064753422194,3,Sample 2,Cell type 1
2654,0.11122294956250048,-0.03609831225924132,3,Sample 2,Cell type 1
2655,-0.7717643406005719,1.3027748438178575,1,Sample 4,Cell type 1
2656,-0.4209982852139369,1.1106702225667584,1,Sample 4,Cell type 1
2657,-1.2567009216547995,-0.9014139751278443,0,Sample 3,Cell type 1
2658,0.537555686251598,0.30736165760471723,2,Sample 1,Cell type 1
2659,-1.13221375353935,0.17482723392875654,1,Sample 4,Cell type 1
2660,-0.9860322489762242,-0.5475933844902376,2,Sample 1,Cell type 1
2661,-1.1250539709374672,-0.06648445810295582,0,Sample 3,Cell type 1
2662,-0.050619167917532695,-0.5277989130031727,3,Sample 2,Cell type 1
2663,-0.18118727907986554,-0.7675513893787839,0,Sample 3,Cell type 1
2664,-0.3678116926643811,0.4347126622974477,2,Sample 1,Cell type 1
2665,-1.1584111203329952,-1.7590447652960657,0,Sample 3,Cell type 1
2666,-0.2101276162529342,-0.269109556328909,1,Sample 4,Cell type 1
2667,-1.0357451805767246,0.9286614299028155,0,Sample 3,Cell type 1
2668,0.19504057101695907,-0.45126290458938273,0,Sample 3,Cell type 1
2669,0.15846780861428397,-0.11548832953915399,0,Sample 3,Cell type 1
2670,1.2006078325074487,0.6801773936907943,0,Sample 3,Cell type 1
2671,0.15638538524263268,-0.07907616099144485,1,Sample 4,Cell type 1
2672,-0.8788963401422498,1.1364034298168506,2,Sample 1,Cell type 1
2673,-1.0275096288580114,1.1807033204031725,3,Sample 2,Cell type 1
2674,0.5218449212881844,-1.3050680883336587,2,Sample 1,Cell type 1
2675,-0.9732646433085677,-0.897224117940022,2,Sample 1,Cell type 1
2676,1.4203926793920387,-1.1833568146862132,3,Sample 2,Cell type 1
2677,-1.228032198025888,-1.504008027126211,1,Sample 4,Cell type 1
2678,-0.8401125916817165,0.6059961194699884,1,Sample 4,Cell type 1
2679,1.8554636319853555,0.3146542715154975,0,Sample 3,Cell type 1
2680,-0.053159180247564775,-0.2864635569434551,3,Sample 2,Cell type 1
2681,0.4444101170737986,-0.7349492091888755,1,Sample 4,Cell type 1
2682,0.4348801236755459,-0.2964914656688848,0,Sample 3,Cell type 1
2683,0.27340478062172757,1.500936671372709,0,Sample 3,Cell type 1
2684,0.7567105252437115,0.8588975551260574,3,Sample 2,Cell type 1
2685,0.11956487173064763,0.6166001676950299,2,Sample 1,Cell type 1
2686,-0.9551400051192444,0.11435447581096542,0,Sample 3,Cell type 1
2687,-0.8737309061744718,0.6678010610599058,1,Sample 4,Cell type 1
2688,-0.45892960550418904,-0.4374871529923137,0,Sample 3,Cell type 1
2689,0.07390143331193944,-1.2516977018686435,3,Sample 2,Cell type 1
2690,0.8583824382128095,1.8910979956954888,1,Sample 4,Cell type 1
2691,-0.016721275171318505,0.0938619066470256,0,Sample 3,Cell type 1
2692,-1.0052055154234052,0.6505641493983818,1,Sample 4,Cell type 1
2693,1.8391184988954004,-0.2902708483517273,0,Sample 3,Cell type 1
2694,-0.21248364822888416,-0.3199025909346972,2,Sample 1,Cell type 1
2695,-1.3849610427559405,1.1959505819625889,1,Sample 4,Cell type 1
2696,-0.281131388570986,1.2507306870656867,1,Sample 4,Cell type 1
2697,-0.10500557367384378,0.06148150636701458,0,Sample 3,Cell type 1
2698,-1.1005072710290895,-0.37891636612095286,3,Sample 2,Cell type 1
2699,1.2404003942512616,-0.7986832325910328,0,Sample 3,Cell type 1
2700,0.2539626090001401,-0.266288323506009,1,Sample 4,Cell type 1
2701,-0.19415899826022542,-1.5120081369463545,2,Sample 1,Cell type 1
2702,-1.8128416753194263,-0.28062256448124334,2,Sample 1,Cell type 1
2703,-0.5352581909279333,0.8319237499168612,0,Sample 3,Cell type 1
2704,-1.1978061161429157,1.024751661333382,2,Sample 1,Cell type 1
2705,-0.3664201464116452,0.38026794034199307,3,Sample 2,Cell type 1
2706,-1.5608814912309,0.11487034920412816,1,Sample 4,Cell type 1
2707,-0.668551204016029,0.8777761532851507,3,Sample 2,Cell type 1
2708,-0.028077173427675534,-0.6831463267680449,3,Sample 2,Cell type 1
2709,-1.0755604088274218,-0.7349215571873586,0,Sample 3,Cell type 1
2710,-0.11492762391769451,-0.13206445200243688,3,Sample 2,Cell type 1
2711,-0.30970451983161174,-0.03632897434579058,1,Sample 4,Cell type 1
2712,-0.4197299256534424,0.39492387811452073,1,Sample 4,Cell type 1
2713,-0.7403397008476699,0.2043070045394537,1,Sample 4,Cell type 1
2714,0.3141072925207744,0.36286841880737475,2,Sample 1,Cell type 1
2715,-0.17877022826068073,0.5712003952736736,0,Sample 3,Cell type 1
2716,-0.5198615083979491,0.06733458414855692,2,Sample 1,Cell type 1
2717,-0.3071770175618813,0.20016016500135558,1,Sample 4,Cell type 1
2718,-0.06473387013015057,-2.5363405887024446,2,Sample 1,Cell type 1
2719,0.06626605641447993,-0.5825375207758524,2,Sample 1,Cell type 1
2720,0.0884282539791521,-0.5010522209464056,2,Sample 1,Cell type 1
2721,0.5859936822238418,0.23097893026001862,1,Sample 4,Cell type 1
2722,-0.48318450077538366,-0.18363892428827766,1,Sample 4,Cell type 1
2723,-0.7190272386585026,-1.064250900591192,1,Sample 4,Cell type 1
2724,-1.4726993850653163,-1.0236615733885612,0,Sample 3,Cell type 1
2725,0.7562494169886922,-0.44205547689508196,3,Sample 2,Cell type 1
2726,-0.0635107395245623,-0.24037275897656296,2,Sample 1,Cell type 1
2727,1.2073048107236406,0.4844849861050504,2,Sample 1,Cell type 1
2728,0.17517113268478007,-0.6734573054945219,2,Sample 1,Cell type 1
2729,0.6356803063561691,0.7788977995422776,2,Sample 1,Cell type 1
2730,0.582103634909584,0.041556708645839546,0,Sample 3,Cell type 1
2731,2.1136095283940963,0.478479324037973,3,Sample 2,Cell type 1
2732,0.3845956638143872,1.197368325956785,2,Sample 1,Cell type 1
2733,-0.48760976172742654,-0.1495770423883568,0,Sample 3,Cell type 1
2734,-1.0159988779151008,0.5350721044369745,2,Sample 1,Cell type 1
2735,-0.383339390276232,-0.1485271813310537,0,Sample 3,Cell type 1
2736,-0.2921927819918772,-1.3369358179952522,2,Sample 1,Cell type 1
2737,-0.5864263964191915,1.4544495380462599,1,Sample 4,Cell type 1
2738,-0.5227703165798457,-0.3092332927182078,2,Sample 1,Cell type 1
2739,-0.8208646753564995,0.30514049402747356,3,Sample 2,Cell type 1
2740,-1.2807231827812124,-0.6627976198241968,1,Sample 4,Cell type 1
2741,-1.0160488709696256,0.229564683441367,1,Sample 4,Cell type 1
2742,-1.370507623272702,1.0830978993323304,0,Sample 3,Cell type 1
2743,0.09071551357335149,0.3671952013394328,2,Sample 1,Cell type 1
2744,-0.8471260696452805,1.185330721970079,1,Sample 4,Cell type 1
2745,0.7682438370251763,0.36998689925348327,1,Sample 4,Cell type 1
2746,-0.5512894381774321,0.3741520830871084,3,Sample 2,Cell type 1
2747,0.5551385865530065,0.5732714718077213,2,Sample 1,Cell type 1
2748,0.1547588599934369,1.0478921355468274,3,Sample 2,Cell type 1
2749,-0.1835125952544222,-0.034781559851089945,1,Sample 4,Cell type 1
2750,-0.4750491264549641,-0.1325051282541058,1,Sample 4,Cell type 1
2751,-0.8067589860378798,-1.6687183021866698,2,Sample 1,Cell type 1
2752,-0.4359352694471598,0.3193088914816567,0,Sample 3,Cell type 1
2753,-0.15662821677486508,-0.8338172704377987,2,Sample 1,Cell type 1
2754,0.24587649336637607,-0.1982019345917674,2,Sample 1,Cell type 1
2755,0.690749824151903,-0.012450471096235184,3,Sample 2,Cell type 1
2756,-1.154883409735812,-0.3863278715684142,2,Sample 1,Cell type 1
2757,0.8547034669552132,0.4832967116708144,1,Sample 4,Cell type 1
2758,-0.36092708672719903,0.44139263992873634,1,Sample 4,Cell type 1
2759,0.04469115187559758,-0.247719771190449,2,Sample 1,Cell type 1
2760,0.1732999803236952,-0.8206021469122219,1,Sample 4,Cell type 1
2761,0.6078297895624618,-0.6716220464141259,3,Sample 2,Cell type 1
2762,0.27434110185707405,0.994775302676771,3,Sample 2,Cell type 1
2763,1.0148665885179755,0.39313020508442165,3,Sample 2,Cell type 1
2764,0.20835381066684477,-0.4310734849541906,1,Sample 4,Cell type 1
2765,-0.3433955362389295,0.4708426158165758,1,Sample 4,Cell type 1
2766,-0.3470987703833513,1.3777240782465558,2,Sample 1,Cell type 1
2767,0.411126279727132,0.14366542555167836,0,Sample 3,Cell type 1
2768,-0.14807811953697497,0.969703363386789,3,Sample 2,Cell type 1
2769,-0.4278053366754585,0.23597716456705725,2,Sample 1,Cell type 1
2770,-0.006378113053293898,1.1839553111120207,0,Sample 3,Cell type 1
2771,0.43021455229478706,0.24511158565873126,2,Sample 1,Cell type 1
2772,0.7239696331953599,-0.18064539926083348,3,Sample 2,Cell type 1
2773,1.0443830457234633,0.01680307330620724,0,Sample 3,Cell type 1
2774,0.6978565093765425,0.1466736045906814,0,Sample 3,Cell type 1
2775,-0.17683397082964047,0.055495842126455544,2,Sample 1,Cell type 1
2776,-1.8973274886871139,1.6336557223423043,2,Sample 1,Cell type 1
2777,1.4950542724350826,0.3357644866858127,2,Sample 1,Cell type 1
2778,0.40219584599265173,-1.9946166562640621,1,Sample 4,Cell type 1
2779,-0.14515925539801341,-0.08506960202505198,1,Sample 4,Cell type 1
2780,-0.3238363035362346,0.9062437577398458,3,Sample 2,Cell type 1
2781,1.001826929565312,0.1290396341301561,2,Sample 1,Cell type 1
2782,-0.7648468413467157,1.8541094309391029,3,Sample 2,Cell type 1
2783,0.19597325688697823,-0.40555454029690385,0,Sample 3,Cell type 1
