,X,Y,group,sample,cell_type
2401,-0.9527332047789815,-0.4570175445764648,3,Sample 2,Cell type 1
2402,-0.9574309171410493,1.7149581515112886,1,Sample 4,Cell type 1
2403,0.3266022045715775,-0.3620668833902725,0,Sample 3,Cell type 1
2404,-0.3339443055915458,-0.7247568627492268,2,Sample 1,Cell type 1
2405,-1.3630972694613752,0.26042720949635645,1,Sample 4,Cell type 1
2406,0.8640448473114483,-0.2457691886879395,2,Sample 1,Cell type 1
2407,-0.6504114978081039,1.6586239325421643,1,Sample 4,Cell type 1
2408,0.8172123142254911,-0.2648681162733365,2,Sample 1,Cell type 1
2409,-0.5750659100869843,1.5960042503018248,1,Sample 4,Cell type 1
2410,0.6209828037792849,-1.3871467559609865,3,Sample 2,Cell type 1
2411,-0.08651119231313341,-0.11031950462292917,3,Sample 2,Cell type 1
2412,0.4612455704446132,1.249000123634829,0,Sample 3,Cell type 1
2413,-0.7249722656377688,-0.8864160689007957,3,Sample 2,Cell type 1
2414,0.06595180234760263,-0.1660411995719444,0,Sample 3,Cell type 1
2415,0.4256049590575545,1.2893288489976134,1,Sample 4,Cell type 1
2416,0.9897446402312075,-1.2035808613162733,3,Sample 2,Cell type 1
2417,-1.2115762473446137,1.257274569071391,1,Sample 4,Cell type 1
2418,0.09076483204524191,-0.8513298968777976,3,Sample 2,Cell type 1
2419,-0.10036340800232019,1.262303619327486,1,Sample 4,Cell type 1
2420,0.9673845177791505,-1.0194291965360207,3,Sample 2,Cell type 1
2421,-0.19226031852650804,0.7001433539603219,0,Sample 3,Cell type 1
2422,0.8323447141158712,-2.5640390162546263,2,Sample 1,Cell type 1
2423,0.6685536896521135,0.09623451627390545,0,Sample 3,Cell type 1
2424,1.3958891252987948,0.9238700338031784,3,Sample 2,Cell type 1
2425,-1.0946520310662484,2.5898207993846465,1,Sample 4,Cell type 1
2426,-0.8002650596844598,0.45780402358011874,0,Sample 3,Cell type 1
2427,0.579673422978498,-0.641211636642848,3,Sample 2,Cell type 1
2428,-0.9785761840495439,0.13970218566179482,3,Sample 2,Cell type 1
2429,-0.7116115437004187,0.34735177202764933,0,Sample 3,Cell type 1
2430,0.780095786734201,0.8823540947982891,0,Sample 3,Cell type 1
2431,0.3334412595864911,-0.06630336959736205,3,Sample 2,Cell type 1
2432,-1.4228700672052135,1.2557214607351819,1,Sample 4,Cell type 1
2433,-0.2116118730484886,-0.6030898915254028,1,Sample 4,Cell type 1
2434,0.0590907475287043,-0.04513077161899037,3,Sample 2,Cell type 1
2435,1.5233092716584056,2.300767132289651,1,Sample 4,Cell type 1
2436,0.017511056931867823,-0.7464383944127078,3,Sample 2,Cell type 1
2437,0.061287256361327695,-1.4094108463538428,2,Sample 1,Cell type 1
2438,1.286332048895326,0.08276291809696246,3,Sample 2,Cell type 1
2439,0.3277482749972398,-1.477594870736746,3,Sample 2,Cell type 1
2440,-0.5616424751018819,0.7378702827217853,0,Sample 3,Cell type 1
2441,0.8701683409262929,-0.4467051399028893,2,Sample 1,Cell type 1
2442,0.7610449954395868,-0.5784816610673651,2,Sample 1,Cell type 1
2443,-1.5825801994998483,1.0375479216482957,1,Sample 4,Cell type 1
2444,1.5930963347335236,-0.6856691915614269,2,Sample 1,Cell type 1
2445,-0.07062563868100386,3.0637674701234547,0,Sample 3,Cell type 1
2446,-1.072057656899148,-0.6542266473925968,2,Sample 1,Cell type 1
2447,0.7130429494958044,-0.9966161128046788,2,Sample 1,Cell type 1
2448,0.5716878325092944,-0.6399530228619825,1,Sample 4,Cell type 1
2449,0.17650464344573058,-1.2816701979631047,3,Sample 2,Cell type 1
2450,0.7095099120778403,0.6633905650551574,1,Sample 4,Cell type 1
2451,-0.05728100753125116,0.9702222107921268,0,Sample 3,Cell type 1
2452,0.4618908200853293,-1.1029275570816448,2,Sample 1,Cell type 1
2453,-0.3001571042591496,0.7458279225950127,1,Sample 4,Cell type 1
2454,-1.6289764022847493,-0.9620052253986856,2,Sample 1,Cell type 1
2455,0.26501074512285117,1.7804361016978874,0,Sample 3,Cell type 1
2456,0.18702872943259818,-0.24471651696290198,0,Sample 3,Cell type 1
2457,-0.014967005156717934,0.6891852375288914,0,Sample 3,Cell type 1
2458,1.2923005515755535,0.7421436246309281,0,Sample 3,Cell type 1
2459,0.767053045174138,-0.09785096438685681,3,Sample 2,Cell type 1
2460,-0.7264192604169688,-0.12984296106823323,0,Sample 3,Cell type 1
2461,-0.9146711928670886,-0.9300209970554086,3,Sample 2,Cell type 1
2462,-1.617438911969558,-1.0810245749612264,2,Sample 1,Cell type 1
2463,-0.46141706445466624,1.604312980660605,0,Sample 3,Cell type 1
2464,1.0046049004588167,0.2843141582243969,0,Sample 3,Cell type 1
2465,0.2856123887720379,0.4456723237914766,0,Sample 3,Cell type 1
2466,-0.6541459172841071,-1.9070642854450832,2,Sample 1,Cell type 1
2467,0.21778938026191047,-1.0458163286576818,3,Sample 2,Cell type 1
2468,0.21004906320154,1.1548719290940355,1,Sample 4,Cell type 1
2469,0.5486862548867352,-2.722984459033169,2,Sample 1,Cell type 1
2470,-0.49851242113981153,0.5556183046717962,0,Sample 3,Cell type 1
2471,1.1535560046415119,-1.4098993925413548,2,Sample 1,Cell type 1
2472,0.4634774078054206,0.12962150283459972,2,Sample 1,Cell type 1
2473,-0.059546743280037034,1.4965376780405424,0,Sample 3,Cell type 1
2474,-0.5131895272354478,1.3902978278968592,1,Sample 4,Cell type 1
2475,0.25924562257724854,0.0818468881474661,1,Sample 4,Cell type 1
2476,-0.14207679580699117,-0.4752862897699339,2,Sample 1,Cell type 1
2477,-0.30905798035774046,-2.764235498204725,3,Sample 2,Cell type 1
2478,0.10455201957150587,-1.1132206026935587,2,Sample 1,Cell type 1
2479,0.5907732639963283,1.1370946249519764,0,Sample 3,Cell type 1
2480,-0.22570062154712903,-0.01543767601242374,3,Sample 2,Cell type 1
2481,1.395667096060199,-0.31213315082603377,3,Sample 2,Cell type 1
2482,1.144921694209393,-1.2080290001443559,3,Sample 2,Cell type 1
2483,0.9228722746535404,2.109079517810275,1,Sample 4,Cell type 1
2484,0.25947216801189454,-1.4261803985735229,2,Sample 1,Cell type 1
2485,0.5441728843603596,1.95400600998238,1,Sample 4,Cell type 1
2486,-0.5013737796719722,1.689914777906207,0,Sample 3,Cell type 1
2487,-0.8513760054538791,-1.0078758469203064,2,Sample 1,Cell type 1
2488,-1.416854842470473,1.3772339043345645,1,Sample 4,Cell type 1
2489,0.949908841251801,3.0716509136148913,0,Sample 3,Cell type 1
2490,-0.7514683150550034,0.8847299554227076,0,Sample 3,Cell type 1
2491,0.07092607276914996,1.1578525659244765,1,Sample 4,Cell type 1
2492,0.11439250784737319,-2.3808084949334134,3,Sample 2,Cell type 1
2493,0.2916491818843656,-1.544138781078361,3,Sample 2,Cell type 1
2494,0.7955579004071259,-0.48319505030835874,2,Sample 1,Cell type 1
2495,0.880767707998857,2.566677963376475,0,Sample 3,Cell type 1
2496,-0.08789129848154854,-1.1472694936127354,3,Sample 2,Cell type 1
2497,0.3278102367675979,0.3111296718611436,1,Sample 4,Cell type 1
2498,-0.3864488413467516,1.1174344095884394,0,Sample 3,Cell type 1
2499,0.7153862196007479,-1.6130580198251412,3,Sample 2,Cell type 1
2500,0.04806879569213089,1.3106496043387597,1,Sample 4,Cell type 1
2501,-0.3726444552945303,0.8793298307466437,1,Sample 4,Cell type 1
2502,-0.6159968529579659,-0.036893331399915574,1,Sample 4,Cell type 1
2503,1.0793432391109643,-0.9804545278575727,3,Sample 2,Cell type 1
2504,-1.4245005383259914,0.2021874610444705,3,Sample 2,Cell type 1
2505,-0.0815957733087456,-1.673946104101061,2,Sample 1,Cell type 1
2506,0.7776455725917776,-1.0106437083029083,2,Sample 1,Cell type 1
2507,0.526210540920299,-1.0556258289938154,2,Sample 1,Cell type 1
2508,0.02354447334204175,-0.5866844432512262,2,Sample 1,Cell type 1
2509,-1.5736557628697219,0.106250830634398,1,Sample 4,Cell type 1
2510,-0.3865491698394992,2.2591894106320263,0,Sample 3,Cell type 1
2511,-0.17988478544646286,0.47999793534123214,0,Sample 3,Cell type 1
2512,1.275604050579978,0.3224309213453377,0,Sample 3,Cell type 1
2513,0.3553586618325375,1.8810583661886098,1,Sample 4,Cell type 1
2514,-1.3799342660104263,0.5501699766072219,0,Sample 3,Cell type 1
2515,0.7642153897657644,-1.0309943159916344,2,Sample 1,Cell type 1
2516,1.2950301117286944,-0.6673386964357255,2,Sample 1,Cell type 1
2517,0.8687164526652625,1.3797585863039623,0,Sample 3,Cell type 1
2518,-0.357857516527001,2.0248130893880907,0,Sample 3,Cell type 1
2519,-0.3858508567490424,-0.12081331404642814,2,Sample 1,Cell type 1
2520,0.2057591762847419,0.8074678603758296,1,Sample 4,Cell type 1
2521,0.5273965347459241,1.7500561101012466,1,Sample 4,Cell type 1
2522,-0.10233407318461324,0.2355676475196593,0,Sample 3,Cell type 1
2523,0.28818082966194297,-0.5669429647933772,3,Sample 2,Cell type 1
2524,-0.12561986275576625,-1.9681287547313264,3,Sample 2,Cell type 1
2525,1.0125662726917606,0.3070601214283992,0,Sample 3,Cell type 1
2526,-0.49960836407086195,-0.40241532791623214,2,Sample 1,Cell type 1
2527,0.0596076750614181,-0.17949430890193407,3,Sample 2,Cell type 1
2528,0.4141272163752985,0.4194049494772275,0,Sample 3,Cell type 1
2529,-0.7879945006536122,-0.8410559923620745,2,Sample 1,Cell type 1
2530,1.17134179100195,1.7974870187726464,1,Sample 4,Cell type 1
2531,0.06076421433286993,1.594145934687778,1,Sample 4,Cell type 1
2532,0.12700484075003426,-0.07519466443909828,3,Sample 2,Cell type 1
2533,0.5247206212238088,1.1557889557750198,0,Sample 3,Cell type 1
2534,0.2615956106160781,-1.6680996031777882,3,Sample 2,Cell type 1
2535,-0.6529737956335718,1.062514450375718,1,Sample 4,Cell type 1
2536,-0.5046764406326851,-1.238293443965489,3,Sample 2,Cell type 1
2537,0.38047074874286596,-2.3975165530764437,2,Sample 1,Cell type 1
2538,-1.1828689966238732,1.9150032345655434,0,Sample 3,Cell type 1
2539,-0.8219228412208088,-1.2986145967530514,2,Sample 1,Cell type 1
2540,-0.6279186504657921,1.5186243470750873,0,Sample 3,Cell type 1
2541,0.7981056615361957,-1.2294353885906155,2,Sample 1,Cell type 1
2542,0.6464289515216572,-1.6784524784244068,2,Sample 1,Cell type 1
2543,-1.5012421648334993,1.495769156772909,1,Sample 4,Cell type 1
2544,1.3028924364570336,-0.10408116657191324,0,Sample 3,Cell type 1
2545,0.7602460735788606,2.36849069806554,0,Sample 3,Cell type 1
2546,0.558578650890872,1.3147883083373997,0,Sample 3,Cell type 1
2547,0.7196799003466006,1.2458396167012875,0,Sample 3,Cell type 1
2548,-0.12902856933280732,1.3232406854516308,0,Sample 3,Cell type 1
2549,0.3991065558145702,-1.2737189209017912,3,Sample 2,Cell type 1
2550,-0.7222471415702398,-0.3525882414064113,3,Sample 2,Cell type 1
2551,-0.9096263065179899,-1.657451862737077,3,Sample 2,Cell type 1
2552,-0.9998562716714914,-1.2121900323761619,2,Sample 1,Cell type 1
2553,1.4123633922248775,1.3239853687687644,0,Sample 3,Cell type 1
2554,1.197945346543701,2.486161874830186,1,Sample 4,Cell type 1
2555,0.9830852401604476,-0.6311375741628519,3,Sample 2,Cell type 1
2556,1.8216691984426436,-1.987609598737917,2,Sample 1,Cell type 1
2557,0.3889478332495511,-2.5594974042579386,2,Sample 1,Cell type 1
2558,0.40053257710496776,1.039818949744768,1,Sample 4,Cell type 1
2559,-0.21491660264779405,-2.4690878270163177,2,Sample 1,Cell type 1
2560,-0.17601442212773924,-1.1019254979119677,3,Sample 2,Cell type 1
2561,0.7596756570915906,0.9524678549820047,1,Sample 4,Cell type 1
2562,0.8661528431096587,0.6231002785456972,1,Sample 4,Cell type 1
2563,-0.09341273263619732,0.49155372687647725,1,Sample 4,Cell type 1
2564,0.6864113562417163,0.3374429816278123,1,Sample 4,Cell type 1
2565,0.8901074441626415,-1.0568962326642688,3,Sample 2,Cell type 1
2566,-0.7040095853526112,-0.7846552637958721,3,Sample 2,Cell type 1
2567,1.258987373244085,-0.6346495914156807,2,Sample 1,Cell type 1
2568,0.7612398164592342,0.1830700339517598,1,Sample 4,Cell type 1
2569,-1.6402859658273603,-0.4086556042387457,2,Sample 1,Cell type 1
2570,-1.526246046301913,0.31169199137639847,1,Sample 4,Cell type 1
2571,-0.709863567084617,-0.38256305821147096,2,Sample 1,Cell type 1
2572,-0.7955428174398338,-0.8003614483215384,2,Sample 1,Cell type 1
2573,-0.2686277594321026,2.3352172202315145,0,Sample 3,Cell type 1
2574,-0.48941527272422836,0.9703705623612704,0,Sample 3,Cell type 1
2575,0.5723050523529952,1.5745485805663475,1,Sample 4,Cell type 1
2576,0.7064878217177273,0.9377302423897583,0,Sample 3,Cell type 1
2577,0.7281726269317963,-1.1468225377257224,3,Sample 2,Cell type 1
2578,-0.6500366160975887,0.6842379435666499,2,Sample 1,Cell type 1
2579,0.3479528306943189,-1.3151893449944962,2,Sample 1,Cell type 1
2580,0.24791582350450764,-2.0188684388772797,2,Sample 1,Cell type 1
2581,1.4263244800521153,-1.1978723096201254,3,Sample 2,Cell type 1
2582,0.7035336329099225,0.13809913841219335,1,Sample 4,Cell type 1
2583,-0.6804906023615582,-1.4328054926263194,2,Sample 1,Cell type 1
2584,-0.2724789655278892,-0.599885573508893,2,Sample 1,Cell type 1
2585,-0.8445115918388771,-1.282948607653605,2,Sample 1,Cell type 1
2586,-0.7919662340416112,0.9719939119950113,1,Sample 4,Cell type 1
2587,1.494882575330402,-0.9721539676001343,3,Sample 2,Cell type 1
2588,-0.02039530286815973,-1.1737270457094853,2,Sample 1,Cell type 1
2589,0.7407800805716934,-1.0728606882824219,2,Sample 1,Cell type 1
2590,-0.5702766261417315,1.0851441821535175,0,Sample 3,Cell type 1
2591,-0.021843631607945488,0.2533856327414431,0,Sample 3,Cell type 1
2592,0.012899830320377951,-0.885354955999997,3,Sample 2,Cell type 1
2593,1.1122042620095918,0.42987713154386054,3,Sample 2,Cell type 1
2594,-1.880364682099489,0.338294561518824,3,Sample 2,Cell type 1
2595,0.9435520965770297,0.6246594783162361,0,Sample 3,Cell type 1
2596,0.7808325754847574,0.11958914157787448,2,Sample 1,Cell type 1
2597,-0.8891663655496256,1.1972038227456039,1,Sample 4,Cell type 1
2598,-0.256927230964562,-2.2685005654156742,3,Sample 2,Cell type 1
2599,0.4853784473089462,0.8534427050236897,1,Sample 4,Cell type 1
2600,-0.21629711930863293,-2.1118241145541354,3,Sample 2,Cell type 1
2601,0.33742405940069675,0.04815352646471771,2,Sample 1,Cell type 1
2602,-0.5405664633292895,1.0273219339904196,1,Sample 4,Cell type 1
2603,-0.49985486215654307,1.020872840168667,0,Sample 3,Cell type 1
2604,-0.7773253876330288,-0.10369453183114441,0,Sample 3,Cell type 1
2605,-0.1846930990758152,2.1626085306568275,1,Sample 4,Cell type 1
2606,1.5678698037957401,-0.6395095604548893,2,Sample 1,Cell type 1
2607,-0.6631960087376578,0.5518551678424244,0,Sample 3,Cell type 1
2608,0.35758537360788156,-1.5108686601160242,2,Sample 1,Cell type 1
2609,-1.0154643972373594,2.3620117265036846,1,Sample 4,Cell type 1
2610,1.1944024835545628,-1.1281041116783497,3,Sample 2,Cell type 1
2611,-0.09208775513859133,-1.2767354632377366,2,Sample 1,Cell type 1
2612,-0.6946341855010932,1.4277032688979483,1,Sample 4,Cell type 1
2613,0.6725148391909793,0.47790081655808725,0,Sample 3,Cell type 1
2614,-0.39597238429445847,-1.3980579986473711,2,Sample 1,Cell type 1
2615,-0.045917971029435,-1.0406406308956269,3,Sample 2,Cell type 1
2616,-0.4207037407161631,1.1422000850144252,1,Sample 4,Cell type 1
2617,1.3421606512611526,0.5571294066336043,0,Sample 3,Cell type 1
2618,0.3898441896359959,-0.14245610783056217,2,Sample 1,Cell type 1
2619,-0.2937631473693986,-0.7699488758661375,3,Sample 2,Cell type 1
2620,0.5059261912444167,1.778043559701384,0,Sample 3,Cell type 1
2621,-0.5814193102670745,-1.7020938854903243,3,Sample 2,Cell type 1
2622,-0.550520276142179,2.801948644275447,0,Sample 3,Cell type 1
2623,-0.2866721216169778,0.4819665554918726,1,Sample 4,Cell type 1
2624,-1.2491945779534877,2.202735862743199,1,Sample 4,Cell type 1
2625,-2.1207758467144098,1.8732054815379695,0,Sample 3,Cell type 1
2626,0.8400392332427414,-0.7402734115979853,3,Sample 2,Cell type 1
2627,0.44081364818103963,-1.5867856533426234,3,Sample 2,Cell type 1
2628,-0.8838902344500161,1.1764331416110936,1,Sample 4,Cell type 1
2629,-1.2671222587885786,1.608331724915438,0,Sample 3,Cell type 1
2630,1.5633259470002292,0.5954026365904506,1,Sample 4,Cell type 1
2631,0.2940958721677687,1.118471535838621,1,Sample 4,Cell type 1
2632,-0.14340082028552945,-1.0880043989608412,2,Sample 1,Cell type 1
2633,1.6485983399055897,2.404272673954564,0,Sample 3,Cell type 1
2634,-0.2880314150055862,0.417538321715743,1,Sample 4,Cell type 1
2635,0.43317018256383044,1.6073241282421176,0,Sample 3,Cell type 1
2636,-0.6153138798298387,0.2480775191129082,1,Sample 4,Cell type 1
2637,0.39749887240607773,1.8558171639870802,1,Sample 4,Cell type 1
2638,0.8417689247656469,-0.9220527117621575,3,Sample 2,Cell type 1
2639,1.2482044236247447,-2.5612823303063097,3,Sample 2,Cell type 1
2640,0.9341935404222232,-1.6200359704129919,3,Sample 2,Cell type 1
2641,-0.4668794610768039,1.8307030808154532,1,Sample 4,Cell type 1
2642,0.5894751176739467,0.7749379543054293,0,Sample 3,Cell type 1
2643,0.916824115313652,-1.6218971878767254,2,Sample 1,Cell type 1
2644,1.274371276821905,0.1721684027851047,3,Sample 2,Cell type 1
2645,0.9417479705474712,-0.8906026820806154,2,Sample 1,Cell type 1
2646,2.341816073978664,-1.795484052504699,2,Sample 1,Cell type 1
2647,0.04629123794140518,-1.2124741066099292,3,Sample 2,Cell type 1
2648,-0.0735747729624373,-1.8655314949705064,3,Sample 2,Cell type 1
2649,-0.7966523158321833,1.5209089934589257,1,Sample 4,Cell type 1
2650,0.17927398544833342,1.0100739206254359,0,Sample 3,Cell type 1
2651,-0.8260191228220317,1.3183416399574472,1,Sample 4,Cell type 1
2652,-0.006490561289400232,-0.8735286197414525,2,Sample 1,Cell type 1
2653,-0.48392541114253984,-0.6017693524657781,3,Sample 2,Cell type 1
2654,0.11122294956250048,-1.0360983122592413,3,Sample 2,Cell type 1
2655,-0.7717643406005719,2.3027748438178577,1,Sample 4,Cell type 1
2656,-0.4209982852139369,2.1106702225667586,1,Sample 4,Cell type 1
2657,-1.2567009216547995,0.09858602487215573,0,Sample 3,Cell type 1
2658,0.537555686251598,-0.6926383423952828,2,Sample 1,Cell type 1
2659,-1.13221375353935,1.1748272339287564,1,Sample 4,Cell type 1
2660,-0.9860322489762242,-1.5475933844902376,2,Sample 1,Cell type 1
2661,-1.1250539709374672,0.9335155418970442,0,Sample 3,Cell type 1
2662,-0.050619167917532695,-1.5277989130031728,3,Sample 2,Cell type 1
2663,-0.18118727907986554,0.23244861062121613,0,Sample 3,Cell type 1
2664,-0.3678116926643811,-0.5652873377025522,2,Sample 1,Cell type 1
2665,-1.1584111203329952,-0.7590447652960657,0,Sample 3,Cell type 1
2666,-0.2101276162529342,0.730890443671091,1,Sample 4,Cell type 1
2667,-1.0357451805767246,1.9286614299028155,0,Sample 3,Cell type 1
2668,0.19504057101695907,0.5487370954106172,0,Sample 3,Cell type 1
2669,0.15846780861428397,0.884511670460846,0,Sample 3,Cell type 1
2670,1.2006078325074487,1.6801773936907942,0,Sample 3,Cell type 1
2671,0.15638538524263268,0.9209238390085551,1,Sample 4,Cell type 1
2672,-0.8788963401422498,0.1364034298168506,2,Sample 1,Cell type 1
2673,-1.0275096288580114,0.1807033204031725,3,Sample 2,Cell type 1
2674,0.5218449212881844,-2.305068088333659,2,Sample 1,Cell type 1
2675,-0.9732646433085677,-1.897224117940022,2,Sample 1,Cell type 1
2676,1.4203926793920387,-2.1833568146862135,3,Sample 2,Cell type 1
2677,-1.228032198025888,-0.5040080271262111,1,Sample 4,Cell type 1
2678,-0.8401125916817165,1.6059961194699883,1,Sample 4,Cell type 1
2679,1.8554636319853555,1.3146542715154976,0,Sample 3,Cell type 1
2680,-0.053159180247564775,-1.286463556943455,3,Sample 2,Cell type 1
2681,0.4444101170737986,0.2650507908111245,1,Sample 4,Cell type 1
2682,0.4348801236755459,0.7035085343311152,0,Sample 3,Cell type 1
2683,0.27340478062172757,2.500936671372709,0,Sample 3,Cell type 1
2684,0.7567105252437115,-0.14110244487394263,3,Sample 2,Cell type 1
2685,0.11956487173064763,-0.3833998323049701,2,Sample 1,Cell type 1
2686,-0.9551400051192444,1.1143544758109654,0,Sample 3,Cell type 1
2687,-0.8737309061744718,1.6678010610599059,1,Sample 4,Cell type 1
2688,-0.45892960550418904,0.5625128470076863,0,Sample 3,Cell type 1
2689,0.07390143331193944,-2.2516977018686433,3,Sample 2,Cell type 1
2690,0.8583824382128095,2.891097995695489,1,Sample 4,Cell type 1
2691,-0.016721275171318505,1.0938619066470257,0,Sample 3,Cell type 1
